"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj"
"gene-LOC134722197|LOC134722197" 18.5221234630368 -0.0993984110237574 0.179213115053979 0.149556236008991 0.499001984367195
"gene-LOC134721834|LOC134721834" 39.1302006182499 0.10708017659308 0.162498838830859 0.196738724588424 0.564800515402727
"gene-LOC134706476|LOC134706476" 21.9418144717331 0.00164886824418087 0.114809863170049 0.970216250918423 0.994199971372415
"gene-LOC134710734|LOC134710734" 11.1470602909505 0.868296288164773 0.410207747324829 0.00122399565537865 0.0244092979736089
"gene-LOC134721366|LOC134721366" 8.75291369679861 -0.00635738932982065 0.14836764174814 0.881890065973333 0.969014344051406
"gene-LOC134685243|LOC134685243" 23.3516227976238 -0.0475373447667352 0.162163614302985 0.222026767494103 0.593639058147555
"gene-LOC134725116|LOC134725116" 40.9150047774949 -0.118192909383845 0.160386169713379 0.174885190284441 0.536387834777895
"gene-LOC134721357|LOC134721357" 31.5080377276397 -0.0479482889864459 0.109521896547512 0.54789925406192 0.838382066492859
"gene-LOC134691262|LOC134691262" 450.429235182428 -0.398179835116558 0.167091038549814 0.00163274618305528 0.0301810658079915
"gene-LOC134721773|LOC134721773" 25.5803966807071 0.123822753548715 0.135286310643082 0.165596335836583 0.523003919219439
"gene-LOC134720967|LOC134720967" 60.3743611424576 0.120510381998599 0.118112090717495 0.161235169566854 0.517329427106521
"gene-LOC134704178|LOC134704178" 161.499766524836 0.15824234343033 0.0727175193141133 0.0145729597419369 0.131900629916529
"gene-LOC134690632|LOC134690632" 47.4896530980822 -0.00375833249599958 0.118370370697235 0.960079658764113 0.991339844805721
"gene-LOC134718817|LOC134718817" 19.1602544088094 -0.666028586958915 0.286309070470098 0.000941407337045309 0.0200872306279009
"gene-LOC134727138|LOC134727138" 21.0465275380987 -0.00485220887007673 0.154909153059759 0.842773422766767 0.95875674773415
"gene-LOC134701627|LOC134701627" 33.0540970838096 -0.00846708986989596 0.154063719006097 0.781593179667974 0.93494420341509
"gene-LOC134680708|LOC134680708" 12.4296274116582 -0.0491341893867247 0.159095539783448 0.310332911646615 0.67707811777307
"gene-LOC134710087|LOC134710087" 9.78169892157093 -0.0380252330168313 0.132015760560088 0.613902708489716 0.867624398956729
"gene-LOC134720815|LOC134720815" 15.6341420400211 0.0511298015214537 0.132525470407591 0.5047497872016 0.814036593045194
"gene-LOC134714605|LOC134714605" 41.8512181270167 -0.012428258592997 0.120294425361164 0.869933221098019 0.966625779039605
"gene-LOC134727493|LOC134727493" 26.0708246072598 -0.0420823024613948 0.160735805749478 0.241895932283331 0.616178044160685
"gene-LOC134695262|LOC134695262" 10.0854997304298 0.0478389443310318 0.148054048990764 0.463119485352718 0.787899528524127
"gene-LOC134704793|LOC134704793" 8.46774447048907 -0.0614539164951555 0.15970877087015 0.292789486950662 0.660623798885632
"gene-LOC134725910|LOC134725910" 103.250889984741 -0.119916710498351 0.132622047617686 0.174856455873132 0.536387834777895
"gene-LOC134698924|LOC134698924" 28.4689967316761 0.0250857330752498 0.132362106706322 0.731298550307225 0.920670871274241
"gene-LOC134703583|LOC134703583" 144.510328908388 0.336906952624295 0.140778992024857 0.00218682489685546 0.0368737791551075
"gene-LOC134688182|LOC134688182" 47.6431124619932 -0.154854092390519 0.151497114597016 0.103171352438269 0.412446771312588
"gene-LOC134687904|LOC134687904" 60.9963827063287 -0.136337495917347 0.144933372124353 0.136492236052659 0.475431287401913
"gene-LOC134712173|LOC134712173" 47.3590199815587 0.0400391528051778 0.110322143720669 0.615213338896038 0.868479981531809
"gene-LOC134725258|LOC134725258" 117.455582438892 0.0604892490596678 0.120486199262695 0.457376627172283 0.785001597839086
"gene-LOC134708025|LOC134708025" 10.2995208793728 -0.087627112278668 0.168953181783404 0.203139351005311 0.573368282505464
"gene-LOC134695697|LOC134695697" 86.749962658806 0.0310269039047545 0.0917056558669988 0.68770170028964 0.90214631650899
"gene-LOC134697070|LOC134697070" 27.2869766330094 -0.0316255892113258 0.126647460213322 0.679808250770309 0.899868421806163
"gene-LOC134706991|LOC134706991" 15.6872746260494 0.0360542183374231 0.155856866088894 0.416573933632158 0.756010167590008
"gene-LOC134714567|LOC134714567" 88.242312177947 -0.150728302172383 0.0923158504366785 0.0490494920424036 0.269551262575371
"gene-LOC134696038|LOC134696038" 81.9253153111352 -0.085067097409664 0.0965387040632898 0.26885216111712 0.643647978074115
"gene-LOC134690709|LOC134690709" 3172.98963609506 0.0836969486463086 0.0785982830150673 0.196610561621836 0.564622410417734
"gene-LOC134700844|LOC134700844" 15.2511947768701 -0.00104014645681698 0.139338229419726 0.986391962615031 0.997122152968831
"gene-LOC134716052|LOC134716052" 17.3544547684292 0.0326391340069512 0.144196178353167 0.608016608510372 0.864730705849231
"gene-LOC134712566" 15.2024758359051 0.0896143751036519 0.194649741516145 0.00626015255243471 0.0779325113670443
"gene-LOC134713894|LOC134713894" 12.3136754908147 -0.11724376725618 0.155966114658359 0.180170053163917 0.542767208653749
"gene-LOC134708550|LOC134708550" 23.1962406219958 0.476933825829944 0.24591457000075 0.00324450187635438 0.0490458957110713
"gene-LOC134687494|LOC134687494" 7.64353446543529 -0.0535715688673851 0.159027939536138 0.300728742849805 NA
"gene-LOC134704831|LOC134704831" 46.6096409420909 -0.00736706365244381 0.141250791693652 0.908211395771221 0.974335184117722
"gene-LOC134716087|LOC134716087" 9.63447682532753 0.0838466258710934 0.166153194239066 0.220250891585981 0.591411605193062
"gene-LOC134704069|LOC134704069" 115.113625841849 0.508103860776995 0.112224263030045 5.36877277256436e-07 0.000107953973953473
"gene-LOC134703823|LOC134703823" 109.090510257289 0.461594235655195 0.110710531534757 3.09647688664676e-06 0.000315064451537805
"gene-LOC134718336|LOC134718336" 8.71786215992935 0.0128665753058113 0.138878721960147 0.844781674893651 0.959411452047657
"gene-LOC134701444|LOC134701444" 76.3419398403979 -0.0111244031236484 0.127670935045839 0.875785709013406 0.967868521122899
"gene-LOC134711265|LOC134711265" 49.206458474846 0.00741230185092322 0.153521008644256 0.826666217425614 0.951956240888246
"gene-LOC134694951|LOC134694951" 21.6229904351747 0.134275655381611 0.173240552220178 0.134747832529786 0.472711442264506
"gene-LOC134680922|LOC134680922" 18.6211396163747 0.0619658080572358 0.156035102811114 0.331422421097687 0.690085780236703
"gene-LOC134685359|LOC134685359" 34.6615936733165 0.108974600262293 0.189739574239837 0.112822207449064 0.432679841437425
"gene-LOC134714578|LOC134714578" 59.6989540080644 0.0528346496858659 0.111464653599238 0.511924377835979 0.817974699254098
"gene-LOC134721964|LOC134721964" 337.328563358962 -0.161049478340158 0.0931303343906192 0.0374518013395672 0.229308473303005
"gene-LOC134706879|LOC134706879" 8.31250668836945 0.00325271283154581 0.151835874952137 0.936228258964644 0.982488209469096
"gene-LOC134686844|LOC134686844" 16.0290759339628 0.0158027733066064 0.142855662851612 0.792203116271099 0.938048069875329
"gene-LOC134712425|LOC134712425" 277.775946032133 0.0885337861401296 0.178733598092993 0.132236793060487 0.468178744976868
"gene-LOC134695703|LOC134695703" 19.0022563840925 -0.0711557444000171 0.162017880719019 0.258674552150656 0.633494145144581
"gene-LOC134704239|LOC134704239" 33.007202626254 0.502068595226574 0.155466171166972 0.000101501801794979 0.00389842105412569
"gene-LOC134724933|LOC134724933" 10.5920954904035 -0.0225640783945496 0.156217757423252 0.452122366462857 0.782069881604642
"gene-LOC134721140|LOC134721140" 272.047670010706 0.271038483940667 0.131636223481745 0.00727477808759788 0.0856068506499269
"gene-LOC134708187|LOC134708187" 16.3118637933887 -0.00867486143572887 0.136952737086267 0.896035039274957 0.971398435262621
"gene-LOC134693008|LOC134693008" 56.4716118951153 -0.00808981784586559 0.110040654652575 0.933960572871351 0.981771022876423
"gene-LOC134727600|LOC134727600" 21.3719696755953 -0.0167189269373283 0.155973341133923 0.516342242262311 0.819979946747346
"gene-LOC134716021|LOC134716021" 7.76300899908739 -0.043241343879908 0.162349742402602 0.173521398107851 NA
"gene-LOC134683250|LOC134683250" 43.8758446446295 -0.0574831293717622 0.161963423110665 0.256707389785306 0.632017006665153
"gene-LOC134715478|LOC134715478" 162.388865016814 0.134990221423105 0.0832584570221715 0.0592159739587673 0.302292388249454
"gene-LOC134704435|LOC134704435" 129.96353227479 0.0226105811743255 0.0897442198386667 0.763787325179854 0.932588550820097
"gene-LOC134711660|LOC134711660" 16.2425651300541 0.041917587578484 0.14923950283625 0.490105974670726 0.804798465420724
"gene-LOC134710358|LOC134710358" 20.9533666653964 0.0718307023955743 0.141342763227126 0.359686450243468 0.710737135866
"gene-LOC134725160|LOC134725160" 58.541194928561 0.0795308277282837 0.12890607648337 0.339672448831418 0.697505602847882
"gene-LOC134697216|LOC134697216" 28.4681665418745 0.0329432154471849 0.110754786942383 0.678396457276074 0.89945517303789
"gene-LOC134691441|LOC134691441" 191.018155758574 0.773860471831167 0.398909786496862 0.00183159946379309 0.0326815798709091
"gene-LOC134712704|LOC134712704" 11.2581739478834 -0.0572890035674786 0.159236174079742 0.305636874663374 0.672269873511974
"gene-LOC134709956|LOC134709956" 17.9016854706371 0.0105326831593465 0.139688782145672 0.870591600611695 0.966658464062459
"gene-LOC134711658|LOC134711658" 27.6128298126832 -0.362299971032385 0.216652139335618 0.00818995282138069 0.0916179188324895
"gene-LOC134721729|LOC134721729" 95.5703998080367 -0.203903302785259 0.120041434368746 0.0261462617240513 0.188702866462471
"gene-LOC134720572|LOC134720572" 38.1255480565656 0.0551614283257459 0.153536709665649 0.377781178786735 0.724748145849308
"gene-LOC134708062|LOC134708062" 20.4999216520402 0.0416859596187231 0.135873235376972 0.572242054339129 0.849548000846843
"gene-LOC134703520|LOC134703520" 129.752451549274 0.0300488080000268 0.0942198805833159 0.69157180496693 0.903709944325782
"gene-LOC134721321|LOC134721321" 11.2184527903391 -0.16929947107444 0.214255392158584 0.0758457703943419 0.348789640350034
"gene-LOC134694033|LOC134694033" 13.8656581732868 -0.0339289204379523 0.149410119709248 0.545071649572442 0.836246888035114
"gene-LOC134721068|LOC134721068" 23.6101413979225 0.0175902448714337 0.125104142641589 0.817513407532929 0.948507236124575
"gene-LOC134690003|LOC134690003" 323.318512616832 -0.0209011540150273 0.0831425409582384 0.769085213831381 0.933622913948072
"gene-LOC134691371|LOC134691371" 5.44488886538006 -0.00631511604790848 0.155949048969019 0.725348622299103 NA
"gene-LOC134716172|LOC134716172" 19.294547093977 0.256630597815748 0.195495191386053 0.0276555745450931 0.194829013609114
"gene-LOC134720679|LOC134720679" 19.6921125093332 -0.0292939481581841 0.137358390468612 0.674985463758987 0.896908192449852
"gene-LOC134716028|LOC134716028" 61.3920570800789 -0.0342792849369211 0.103292222088562 0.660896523998047 0.889488797919758
"gene-LOC134720616|LOC134720616" 284.030903232894 -0.0529732763560162 0.10144437721564 0.497114595331942 0.809344888676667
"gene-LOC134693853|LOC134693853" 22.6095209857863 0.0273354236880059 0.149538320636747 0.605096288348697 0.863695077743436
"gene-LOC134713671|LOC134713671" 39.9253728432877 -0.148692148897212 0.134579595659239 0.106037013632949 0.418738735096078
"gene-LOC134707340|LOC134707340" 11.4591437012186 -0.0290374536521117 0.149821921110952 0.581160033967234 0.853509354516388
"gene-LOC134714865|LOC134714865" 36.6457534947242 -0.0809151500252751 0.147405721038399 0.305670112996094 0.672269873511974
"STRG.12560|LOC134704256" 132.080230411579 0.451720642040332 0.109277202596076 3.69250041930364e-06 0.000350558393626153
"gene-LOC134688258|LOC134688258" 87.423853181068 0.0440854181601254 0.105904139425936 0.577040645832494 0.852720621074603
"gene-LOC134689709|LOC134689709" 244.053627189704 0.0726819951029655 0.120696985786965 0.378629288033615 0.725228244718985
"gene-LOC134725651|LOC134725651" 813.84364820595 0.0865751202474483 0.0686359916415638 0.160229521903851 0.515858473189361
"gene-LOC134707713|LOC134707713" 15.5789126662939 0.156020019540131 0.186676302275018 0.098359655296227 0.402976193376285
"gene-LOC134726376|LOC134726376" 12.3139703355059 -0.0306299658564463 0.160757555998454 0.0427015240833094 0.247754510375276
"gene-LOC134682985|LOC134682985" 62.180491753898 0.0108221758512179 0.11137572536255 0.883547388920589 0.969014344051406
"gene-LOC134695671|LOC134695671" 7.51838782153885 0.0203617037154416 0.154326438284136 0.573166461009731 NA
"gene-LOC134720832|LOC134720832" 47.8421441351615 0.247963882338666 0.135875067668592 0.0142214695048251 0.129732268665817
"gene-LOC134704260|LOC134704260" 149.148714766751 0.132607531559859 0.0740664052257382 0.0428448399894046 0.247903363450421
"gene-LOC134707549|LOC134707549" 8.34771426788635 -0.199000184935075 0.308912501461918 0.0319038473836638 0.210377090155013
"gene-LOC134691227|LOC134691227" 222.636870256456 0.217249880689756 0.272808789279715 0.0438883276604991 0.251726746592575
"gene-LOC134681051|LOC134681051" 314.948558503373 -0.190150752465621 0.089058242803181 0.0123244902876796 0.118732651821502
"gene-LOC134711310|LOC134711310" 6.86999445988612 -0.00979026858754506 0.153817697808936 0.758668722212735 NA
"gene-LOC134687271|LOC134687271" 23.2632191036156 0.0327153082962391 0.158920114745342 0.277120464028848 0.649457298548484
"gene-LOC134721783|LOC134721783" 11.296673846503 -0.0189465207883305 0.131160071214841 0.795244456314023 0.938831597442906
"gene-LOC134724966|LOC134724966" 38.0150820999711 0.0377038086111202 0.111730543104413 0.635777899456507 0.876293841185162
"gene-LOC134693974|LOC134693974" 9.52420720841783 -0.0018056795307544 0.155007446350171 0.934285751867087 0.981913777932674
"gene-LOC134701699|LOC134701699" 64.4626981759875 -0.0847832562805138 0.149394489626465 0.286317289395423 0.656737511840419
"gene-LOC134712806|LOC134712806" 14.9505237688926 -0.350260202010075 0.203411716686927 0.00806795451623031 0.0907426120751717
"gene-LOC134722802|LOC134722802" 12.7507839311081 -0.0166396242062225 0.157011694825235 0.38743435410023 0.732184205624419
"gene-LOC134697125|LOC134697125" 87.9972471083886 -0.0372908084797821 0.0853926209912154 0.602941202899171 0.862668551757688
"gene-LOC134686816|LOC134686816" 24.9874956617244 -0.0240251327020047 0.122241823699902 0.760454877195003 0.931700977848793
"gene-LOC134686766" 9.38886525615814 0.00289345308538431 0.145400426991332 0.953066145866301 0.989327813646124
"gene-LOC134680923|LOC134680923" 34.2314448181246 -0.468215469265186 0.569443039930322 0.0102725497242895 0.105996358846649
"gene-LOC134691907|LOC134691907" 42.327020523474 -0.110846177366966 0.207798471146151 0.0369187754831498 0.227885536762061
"gene-LOC134714888|LOC134714888" 81.4279823065053 -0.0248142911775201 0.107905016276921 0.75190490934963 0.929094387843589
"gene-LOC134698515|LOC134698515" 125.523885272082 0.0810148685467471 0.0909418026326205 0.277870309792965 0.649717643556843
"gene-LOC134690938|LOC134690938" 12.6665885344959 0.00631498842176589 0.134154556244017 0.929554922147277 0.98073882948998
"gene-LOC134680622|LOC134680622" 7.8577890928868 -0.00155519781672887 0.14208404712579 0.978241064314672 NA
"gene-LOC134686955|LOC134686955" 50.1973240938583 0.0419220161663982 0.0911050169730497 0.573239808691981 0.850078948000284
"gene-LOC134728262|LOC134728262" 14.954768633516 -0.0361138625199936 0.140680606390586 0.597106799267207 0.858949272749543
"gene-LOC134685164|LOC134685164" 9.46211876692654 -0.042110401931153 0.163386411485437 0.093899059039291 0.392002110401549
"gene-LOC134699412|LOC134699412" 1426.81273430886 0.105046130168068 0.0963396885601582 0.180211323841085 0.542767208653749
"gene-LOC134682236|LOC134682236" 10.058375902702 -0.0166244436091854 0.149251957326149 0.733168690475797 0.921888005590527
"gene-LOC134712525|LOC134712525" 14.435839659384 -0.0192174639797982 0.13914676803816 0.769614491516363 0.933622913948072
"gene-LOC134712504|LOC134712504" 58.5926211156927 -0.306867484378319 0.214183877575817 0.01596600206675 0.139962178117924
"gene-LOC134720626|LOC134720626" 11.3797966971066 -0.058398945672319 0.171442135857363 0.0257237378824011 0.187328063090239
"gene-LOC134712929|LOC134712929" 129.067933864138 0.0641212324040613 0.089323500615373 0.38487713394717 0.729950153566219
"gene-LOC134728147|LOC134728147" 36.0691964910705 0.103515318102612 0.148414724650484 0.226574295952692 0.598817674545427
"gene-LOC134705226|LOC134705226" 8.00672808254501 -0.0730908985987482 0.174440478852046 0.112432386951303 NA
"gene-LOC134725480|LOC134725480" 54.3974264069313 -0.123938566677728 0.119131381102719 0.151676746899664 0.502952292887982
