"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj"
"gene-LOC134693196|LOC134693196" 78.6379926949004 -0.0890770207215154 0.104570654556458 0.199360949642778 0.500879323447706
"gene-LOC134719300|LOC134719300" 21.9397084577521 0.0134946297075335 0.124264826017577 0.42929471742943 NA
"gene-LOC134707931|LOC134707931" 49.0521067355875 0.0230251578914358 0.103969605931499 0.699377348626795 0.869515008711478
"gene-LOC134715175|LOC134715175" 75.9881375987433 -0.103946808593732 0.155749197868759 0.107164731683196 0.382873811348612
"gene-LOC134711807|LOC134711807" 72.3452684699129 0.105493638124958 0.111226591260555 0.143653332948492 0.418748196558771
"gene-LOC134721834|LOC134721834" 28.3640692776657 0.0657069231346843 0.134806677201699 0.195196505601181 NA
"gene-LOC134706476|LOC134706476" 10.4484091750018 -0.0377312867066969 0.118757843788414 0.451179476554273 NA
"gene-LOC134710734|LOC134710734" 28.0395467686891 0.0440893682969511 0.129342325566302 0.23102016569153 NA
"gene-LOC134685961|LOC134685961" 11.4281698552661 0.000684263826548416 0.119064315345603 0.985744280368676 NA
"gene-LOC134696003|LOC134696003" 14.0454400682986 -0.184275778943602 0.296691437411002 0.0249141158968412 NA
"gene-LOC134685243|LOC134685243" 24.5447692194002 -0.0125823941946064 0.122523169305316 0.621533279347935 NA
"gene-LOC134725116|LOC134725116" 37.5916862445168 0.0200510187027225 0.106338315702802 0.723543783920783 0.880850739938885
"gene-LOC134721357|LOC134721357" 13.8076578384418 -0.0913849229772514 0.141092220079179 0.151101696317303 NA
"gene-LOC134691262|LOC134691262" 100.450437179873 -0.312180592854271 0.3086540429763 0.0132151644468032 0.177834281278743
"gene-LOC134721773|LOC134721773" 13.3313637584442 0.0324335661130883 0.109290184728301 0.572994426121765 NA
"gene-LOC134720967|LOC134720967" 31.7573230148801 0.0766296806590111 0.112755407921819 0.255080893871649 0.552872319799444
"gene-LOC134704178|LOC134704178" 254.093393960896 -0.0715376466567505 0.10818708690268 0.28268907742131 0.571302303139834
"gene-LOC134690632|LOC134690632" 13.0870322453134 -0.0388322605588577 0.12404130288734 0.363561414561108 NA
"gene-LOC134718817|LOC134718817" 10.0110228775307 -0.0431546014732281 0.123028557248889 0.361276033358983 NA
"gene-LOC134720815|LOC134720815" 11.3708858908176 0.0583566298148364 0.12716203737675 0.271951164715919 NA
"gene-LOC134714605|LOC134714605" 22.4652951754995 -0.0012257151595294 0.114173899031986 0.978188450434606 NA
"gene-LOC134705300|LOC134705300" 12.2677385433565 -0.0109904273805963 0.116617624689521 0.793529639751316 NA
"gene-LOC134697700|LOC134697700" 6.03352756177749 0.00839615874708352 0.124138558595991 0.510122699261021 NA
"gene-LOC134725910|LOC134725910" 39.7270040451645 -0.0379916786364125 0.113005506328583 0.499119356115118 0.74927990017121
"gene-LOC134714463|LOC134714463" 9.54200903605478 0.0251430841528907 0.124829931441883 0.3613124587802 NA
"gene-LOC134726918|LOC134726918" 11.7528788362946 -0.0466827577425019 0.123933320166482 0.337542028138278 NA
"gene-LOC134698924|LOC134698924" 19.8643543199269 0.0154191615872773 0.118383808334102 0.698085707367957 NA
"gene-LOC134723778|LOC134723778" 14.8538060074123 0.00546711876605872 0.120173574978136 0.863318685853639 NA
"gene-LOC134703583|LOC134703583" 241.544195672719 0.0543973961243598 0.118946899943305 0.346721959372509 0.617366420758
"gene-LOC134688182|LOC134688182" 21.0782188903092 -0.0857457931782466 0.145573144795672 0.136635293934993 NA
"gene-LOC134687904|LOC134687904" 40.76499020757 0.30837967056718 0.217573796967668 0.0101712447251312 0.158878540978537
"gene-LOC134712173|LOC134712173" 24.4321490275048 0.0113407886095444 0.110599160809287 0.826292860684152 NA
"gene-LOC134725258|LOC134725258" 47.8893849844211 0.0428724783863651 0.120032635577826 0.404372793954563 0.672636114799476
"gene-LOC134695697|LOC134695697" 14.1963365698579 -0.0604889863259776 0.136116406118217 0.169156665909205 NA
"gene-LOC134697070|LOC134697070" 13.727178081844 -0.059934094337673 0.131893890725649 0.219192897666312 NA
"gene-LOC134714567|LOC134714567" 53.475438180861 0.0995595082651772 0.105945457582174 0.162998576320968 0.449357165819265
"gene-LOC134696038|LOC134696038" 56.8047053959906 -0.0315485808864417 0.0976183894785589 0.614678734245771 0.821136841502546
"gene-LOC134690709|LOC134690709" 3179.50760078157 0.00892306856230079 0.0710236444078552 0.874267052506519 0.948222893986139
"gene-LOC134716052|LOC134716052" 18.3876093921109 -0.0659031567820857 0.127733630221608 0.248899212286012 NA
"gene-LOC134708550|LOC134708550" 12.3639945303348 -0.00407583677678462 0.114277769937203 0.92408731792144 NA
"gene-LOC134716087|LOC134716087" 8.23180906745397 0.00594049150610997 0.118990849135443 0.867728374984458 NA
"gene-LOC134704069|LOC134704069" 99.8967078868569 0.164465110904943 0.133081849342689 0.0497655052123442 0.30733460154107
"gene-LOC134703823|LOC134703823" 96.7439616388986 0.121546539564445 0.115760118167671 0.104016078479743 0.379633316675821
"gene-LOC134701444|LOC134701444" 47.3114117138368 0.0521602812034123 0.129612726272781 0.248835223707377 0.547583865817234
"gene-LOC134711265|LOC134711265" 30.6581657386841 -0.00464821463063321 0.123244938131643 0.782217239566002 0.906815394024566
"gene-LOC134694951|LOC134694951" 14.5306883948525 -0.0591389544282022 0.128125486571628 0.261252088944412 NA
"gene-LOC134685359|LOC134685359" 11.4295680230717 -0.0279407264114852 0.12615255505166 0.281210053764647 NA
"gene-LOC134714578|LOC134714578" 45.8043294331085 0.102344043164508 0.123035613758653 0.154873683304545 0.434896514666781
"gene-LOC134721964|LOC134721964" 257.061552635886 -0.145672200024315 0.168892029321597 0.0678977467672437 0.33420361111168
"gene-LOC134686844|LOC134686844" 19.346171573525 0.029899125716281 0.121949898725416 0.454124651287473 NA
"gene-LOC134695703|LOC134695703" 10.4181303287669 -0.00384425186163437 0.118241690206062 0.912013432043234 NA
"gene-LOC134704239|LOC134704239" 32.9562848629496 0.132902206278626 0.134106963871329 0.089505018843742 0.364747576791327
"gene-LOC134721140|LOC134721140" 99.925845899598 -0.109112653102026 0.149631745312959 0.114249639811057 0.39032685162846
"gene-LOC134708187|LOC134708187" 16.3542087618089 0.0383308186915129 0.123901809078677 0.361069401061285 NA
"gene-LOC134693008|LOC134693008" 17.9219200752876 -0.000334974091606568 0.121689304698276 0.985219810591571 NA
"gene-LOC134683250|LOC134683250" 22.7392781523214 -0.011611200033043 0.122419835861654 0.646736878891206 NA
"gene-LOC134715478|LOC134715478" 231.258379223069 0.177905110985373 0.134728737058152 0.0367226999969082 0.280462089128302
"gene-LOC134704435|LOC134704435" 240.972936333568 -0.15529323296413 0.165306796216108 0.0613065129837787 0.324773317865563
"gene-LOC134710358|LOC134710358" 13.315771876017 0.016416361938786 0.119477892689022 0.661383885480048 NA
"gene-LOC134725160|LOC134725160" 13.1438217337431 -0.0770030120494526 0.150540831805166 0.0802465945349235 NA
"gene-LOC134697216|LOC134697216" 13.5596164245975 -0.055063876548783 0.124733428125057 0.302719845463689 NA
"gene-LOC134712735|LOC134712735" 19.5230862146008 -0.0357394363885057 0.118972439905861 0.456982301172249 NA
"gene-LOC134711658|LOC134711658" 10.2376460469758 -0.0560922385090849 0.137784010674041 0.111908694607442 NA
"gene-LOC134721729|LOC134721729" 42.1893551484143 0.0276668341533191 0.105379443289321 0.638916341244037 0.837193006162502
"gene-LOC134720572|LOC134720572" 34.5570443233338 -0.0268008154517279 0.117074555238205 0.565853947230246 0.794318805474053
"gene-LOC134708062|LOC134708062" 20.0753372479301 0.0983392894993139 0.129458364114759 0.159202308678896 NA
"gene-LOC134703520|LOC134703520" 240.51705662403 -0.148096760826993 0.160843354724294 0.0668714211626853 0.332571731564837
"gene-LOC134694033|LOC134694033" 9.22183489669623 -0.0295715703373949 0.127135387359626 0.216080477587287 NA
"gene-LOC134721068|LOC134721068" 14.093927485413 0.0392017141591688 0.112646156887779 0.490249379741167 NA
"gene-LOC134690003|LOC134690003" 155.626786581485 -0.0721262131261467 0.112266090380723 0.283068283684704 0.571302303139834
"gene-LOC134716172|LOC134716172" 14.5665286411541 0.11105510527709 0.151522835584202 0.112056454796578 NA
"gene-LOC134720679|LOC134720679" 13.6265497853438 0.00153548815171252 0.120493274699044 0.956648163485827 NA
"gene-LOC134716028|LOC134716028" 42.4780160156117 -0.0146036402995023 0.0963459527261567 0.832071033656437 0.930020238096424
"gene-LOC134720616|LOC134720616" 142.035024462115 -0.165020849104661 0.149491548987239 0.0510725929429258 0.308369071857333
"gene-LOC134693853|LOC134693853" 35.9653892291279 0.0129136829940764 0.11966554142532 0.717812172334843 0.878996836891865
"gene-LOC134713671|LOC134713671" 26.175397458009 0.0831778446859281 0.137931985397543 0.171262089858421 NA
"gene-LOC134714865|LOC134714865" 31.4743936035903 0.0105699084224887 0.112116950459622 0.848376488834751 0.935996303046921
"STRG.12560|LOC134704256" 125.708728257955 0.149788690774396 0.116583295431623 0.0560506005568217 0.316745161152673
"gene-LOC134688258|LOC134688258" 11.4844977509134 -0.0520023606706018 0.130935146647847 0.224269591066006 NA
"gene-LOC134689709|LOC134689709" 94.5066879748774 -0.129173892015711 0.153810192332438 0.0903856370439477 0.365017493758055
"gene-LOC134725651|LOC134725651" 550.807498049957 0.0662969738971207 0.085258803436653 0.302920485628613 0.584739699038515
"gene-LOC134682985|LOC134682985" 42.7511544449499 0.0405209702935351 0.100922158285111 0.519838919319764 0.764155019457229
"gene-LOC134720832|LOC134720832" 20.2201069026099 -0.0298477438117025 0.11705013336655 0.536053981994215 NA
"gene-LOC134704260|LOC134704260" 240.355602805215 -0.0791755513434458 0.112239270658553 0.244711137096517 0.542036794667088
"gene-LOC134691227|LOC134691227" 188.476875604751 1.29869668026751 0.30406915614342 8.21646663434476e-07 0.000512296694651396
"gene-LOC134681051|LOC134681051" 28.0329504832256 -0.0713337268267555 0.138702143564409 0.165875249514262 NA
"gene-LOC134724966|LOC134724966" 17.442059417662 -0.0266676628269653 0.123803254545663 0.411784153080379 NA
"gene-LOC134693974|LOC134693974" 9.06465116650854 -0.00591950642959915 0.123324667461333 0.730752672110276 NA
"gene-LOC134701699|LOC134701699" 18.1279364994805 -0.0397767840785294 0.123326788100806 0.371538603888493 NA
"gene-LOC134697125|LOC134697125" 37.1989950533821 -0.0181266064791406 0.108551353927608 0.738951903588901 0.885342194801623
"gene-LOC134686816|LOC134686816" 18.029911283902 -0.0059214957128289 0.108569684735245 0.911533294868747 NA
"gene-LOC134691907|LOC134691907" 8.9573540067599 0.00219244083829558 0.12207103595987 0.918109339422228 NA
"gene-LOC134714888|LOC134714888" 37.8411169450959 -0.142861070400005 0.206456614500904 0.0482676289278959 0.305201520690144
"gene-LOC134698515|LOC134698515" 245.045720231809 -0.164868944741074 0.193511528166614 0.0486976945749135 0.305667911752938
"gene-LOC134686955|LOC134686955" 44.0836719147699 0.0699462396426632 0.0926709086097858 0.290953867950773 0.577879607577457
"gene-LOC134728262|LOC134728262" 11.0118310802696 -0.00837550409531182 0.118787660082664 0.811346157160033 NA
"gene-LOC134699412|LOC134699412" 1328.9383581744 0.145271394553801 0.136007416610781 0.073321740200439 0.344916457114862
"gene-LOC134704839|LOC134704839" 12.2231594989086 -0.00429813888162471 0.112738283143023 0.928263691791097 NA
"gene-LOC134712504|LOC134712504" 354.958706851938 0.0743111852719486 0.135432504934717 0.191595585770036 0.488255508423505
"gene-LOC134712929|LOC134712929" 240.602501126052 -0.106973841108435 0.139417234460355 0.130088065606794 0.405101716136057
"gene-LOC134728147|LOC134728147" 33.3432917457624 0.00938624832123099 0.113412732755546 0.844208133857348 0.93492676991129
"gene-LOC134725480|LOC134725480" 65.6777536299798 0.0126367718832862 0.0938708695337003 0.838969182548304 0.932381869344145
"gene-LOC134703331|LOC134703331" 263.850822466033 -0.091157266666872 0.127662414620903 0.182427866213015 0.473603502777854
"gene-LOC134696304|LOC134696304" 16.540496294715 0.00252015650211084 0.10268825034782 0.96345743612072 NA
"gene-LOC134716392|LOC134716392" 72.7096476952198 0.214839042438548 0.146640467924306 0.0206756565114074 0.21511041813272
"gene-LOC134721279|LOC134721279" 37.0237561108692 0.00242014089380834 0.0989270490992409 0.968439919947396 0.987105506290487
"gene-LOC134712902|LOC134712902" 13.3391259133894 0.0499878276005971 0.128654923386785 0.260509748487132 NA
"STRG.12653" 783.338922825907 -0.0218520476514804 0.0748311604192794 0.713222392948982 0.877372370520441
"gene-LOC134686747|LOC134686747" 55.3922227403376 -0.0401465768731393 0.120596595559414 0.409991051336089 0.67681698793543
"gene-LOC134715907|LOC134715907" 14.2923683987576 0.0872952472633115 0.141479527910732 0.151407223205495 NA
"gene-LOC134696055|LOC134696055" 13.6571354911242 0.00723901247007572 0.123575862016024 0.660438985302242 NA
"gene-LOC134726680|LOC134726680" 14.8005718216886 0.0197693801229952 0.124567657125855 0.377585198895308 NA
"gene-LOC134712228|LOC134712228" 6.19408001587498 -0.00529076991632136 0.123989271370328 0.64233560965844 NA
"gene-LOC134688365|LOC134688365" 47.2246567058074 -0.257391656871695 0.184151306901616 0.0145929373198071 0.181973928377995
"gene-LOC134697461|LOC134697461" 21.8723713801785 -0.0298151931751118 0.125954228224237 0.302039472721027 NA
"gene-LOC134692870|LOC134692870" 42.3488344749316 -0.00369180311664147 0.106762138598064 0.948445855628188 0.980148051354987
"gene-LOC134684315|LOC134684315" 23.1452584923823 0.0869383245919218 0.135649636284818 0.174843573076663 NA
"gene-LOC134710262|LOC134710262" 14.2946718176145 0.0267045399988481 0.11079804920912 0.623705738803617 NA
"gene-LOC134712141|LOC134712141" 10.9803459510912 0.103029193597259 0.158680202624582 0.104428178269079 NA
"gene-LOC134727219|LOC134727219" 14.2113026169553 0.0474257966339129 0.119963991253209 0.37715337940904 NA
"gene-LOC134706440|LOC134706440" 51.7467006698309 0.0504662914526223 0.125268317054332 0.30985614569666 0.587815335218664
"gene-LOC134698152|LOC134698152" 24.2882126028955 0.00118720656981414 0.108835700910868 0.984301332323627 NA
"gene-LOC134704063|LOC134704063" 285.961470844766 -0.0653471850550512 0.106769529721769 0.318535733697341 0.592856805851619
"gene-LOC134708373|LOC134708373" 13.7263203329165 -0.00228316687031149 0.124082099518742 0.792670225332258 NA
"gene-LOC134702855|LOC134702855" 232.797377096886 -0.111586451437882 0.142894855551037 0.119334900062688 0.392985793252214
"gene-LOC134695430|LOC134695430" 446.718481451571 -0.0563825994041982 0.142929135520369 0.00462069979828054 0.110425006603259
"gene-LOC134683370|LOC134683370" 9.67553671482859 0.0393568758218373 0.127107846894277 0.282723537389546 NA
"gene-LOC134711999|LOC134711999" 11.2063712585267 0.00409008384934214 0.118947654641682 0.908137060967226 NA
"gene-LOC134702732|LOC134702732" 34.1785553715033 0.160774845514466 0.300210532033991 0.0141994241313385 0.181930433253391
"gene-LOC134696213|LOC134696213" 22.8622772452992 0.0644341399570326 0.138720322572486 0.147326731449393 NA
"gene-LOC134707431|LOC134707431" 27.3895974843562 -0.0233253232853753 0.106428862361882 0.686060427785455 NA
"gene-LOC134725236|LOC134725236" 30.2357748062232 0.190289614347353 0.218192455404196 0.0369098254617767 0.280649709456315
"gene-LOC134722119|LOC134722119" 6.65975254662576 -0.00793897582046286 0.123541803523937 0.639418863546706 NA
"gene-LOC134700386|LOC134700386" 34.0816558701552 0.151686901758437 0.145098575454316 0.0642118839350565 0.326566374348496
"gene-LOC134690771|LOC134690771" 8.18814244088797 0.0366957528463394 0.126973810822192 0.282100019717898 NA
"gene-LOC134721246|LOC134721246" 10.2305247667978 -0.0408940561001153 0.12594752196553 0.315465069980412 NA
"gene-LOC134685318|LOC134685318" 22.1833709558695 0.0297219236745319 0.108623529316145 0.602267205213434 NA
"gene-LOC134712406|LOC134712406" 393.371109042374 0.0155556283171952 0.112433544519637 0.75737422702651 0.893233601294506
"gene-LOC134708120|LOC134708120" 188.05866175065 0.0257391491940383 0.0826669856484949 0.68187436854197 0.859046154846665
"gene-LOC134720817|LOC134720817" 26.3133160032413 0.057005306734908 0.119316786045144 0.332326530327116 NA
"gene-LOC134724233|LOC134724233" 11.5726327200302 -0.0198208072855794 0.119959391138061 0.599477227694194 NA
"STRG.12331|LOC134703806" 32.9505469466276 0.118872111376017 0.130482298103863 0.116866672670697 0.391091961227104
"gene-LOC134697854|LOC134697854" 14.6615848994323 0.0635090695312945 0.125739948441421 0.268877638776288 NA
"gene-LOC134721786|LOC134721786" 33.7010891701676 0.404103135124699 0.274380832645025 0.00609016770651753 0.131695476243249
"gene-LOC134695224|LOC134695224" 24.0230372052484 0.0147233802372007 0.121678047556918 0.62522346376371 NA
"gene-LOC134720550|LOC134720550" 100.226929398923 0.0285830956130582 0.11977908420253 0.513400833889513 0.759627671120234
"gene-LOC134703968|LOC134703968" 260.772704061777 -0.0877706179805527 0.126729552978418 0.191207454205168 0.487618150161235
"gene-LOC134726590|LOC134726590" 49.4141442380765 0.0612692558436748 0.132970532323099 0.21059145015877 0.513002598415977
"gene-LOC134702967|LOC134702967" 257.370015927759 -0.0875336920160047 0.116092989015029 0.20471541990013 0.506346630111052
