"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj"
"gene-LOC134718888|LOC134718888" 118.22660287971 0.0875810855039723 0.100463761507938 0.159426051315336 0.551186845565089
"gene-LOC134685288|LOC134685288" 19.4782812427197 0.0576984951583564 0.126390376910813 0.0546744968790489 0.355540740678166
"gene-LOC134691079|LOC134691079" 12.5167224699298 0.0119500873656219 0.101580697756428 0.734721038979 NA
"gene-LOC134702598|LOC134702598" 132.445803727244 -0.0461866640216865 0.0895354592276972 0.404408124313131 0.734831081960522
"gene-LOC134690269|LOC134690269" 14.6478825331567 -0.0375947709041479 0.111572664667849 0.239017326056891 NA
"gene-LOC134697616|LOC134697616" 13.9154764675452 -0.00270835988996957 0.105809295031189 0.881445775518008 NA
"gene-LOC134685107|LOC134685107" 76.2733805734759 0.0391811463239048 0.0964575082332916 0.446301949890353 0.762178862466384
"gene-LOC134694034|LOC134694034" 12.8131036597118 0.0232951096122054 0.110444641091034 0.079502596451715 NA
"gene-LOC134722610|LOC134722610" 9.48384848757246 0.00214172114426777 0.107271000127787 0.745268310776358 NA
"gene-LOC134707405|LOC134707405" 679.716133702246 0.0280581829678598 0.0721407790981169 0.602875719430861 0.849010483340251
"gene-LOC134691043|LOC134691043" 31.9808444878838 -0.0407811857521551 0.110472320153492 0.274948781617895 0.642638716587952
"gene-LOC134706621|LOC134706621" 29.7016219781549 -0.0319566600413626 0.104518779368944 0.422123281999602 0.745470372331508
"gene-LOC134721231|LOC134721231" 37.4454135110463 0.0538501835701311 0.109685778737103 0.260329674896054 0.631713088205915
"gene-LOC134708229|LOC134708229" 44.0652524632234 -0.544212832355605 0.27772811449997 0.00170278674783312 0.0529885465136195
"gene-LOC134713829|LOC134713829" 314.230626987694 0.00125530707415039 0.106185141101127 0.937400801496726 0.983251833084464
"gene-LOC134699093|LOC134699093" 8.81071064070006 0.0167256497075437 0.104423954067795 0.586782070174866 NA
"gene-LOC134687632|LOC134687632" 28.9629952324948 -0.0536756897061659 0.122426885358156 0.0847604338224995 0.42979342001513
"gene-LOC134708095|LOC134708095" 23.9201105112239 0.101370291480483 0.136865982883054 0.0968896822938196 0.453504934637624
"gene-LOC134725523|LOC134725523" 17.0987292524225 -0.0305210213440208 0.09796234726259 0.515707734526059 NA
"gene-LOC134683560|LOC134683560" 32.5751995111784 0.00302212768970341 0.107312404568901 0.383081994754615 0.717367835639887
"gene-LOC134711664|LOC134711664" 18.8293797176918 0.545343605334812 0.436409583503933 0.00475424674497179 NA
"gene-LOC134715275|LOC134715275" 9.08539265220715 -0.00501827579960208 0.10581661780086 0.79281978280028 NA
"gene-LOC134706490|LOC134706490" 28.7365074908482 -0.0354393913200806 0.0894999589039836 0.507186911944329 0.799026461648357
"gene-LOC134686787|LOC134686787" 46.5655604582659 -0.00494457333943121 0.0878305037793924 0.921427494147002 0.979340045635031
"gene-LOC134714702|LOC134714702" 367.479526660045 -0.0377511076370391 0.0815205597054949 0.498861972520762 0.794551957074531
"gene-LOC134692720|LOC134692720" 65.9649099468662 0.0933989111233337 0.146416521573987 0.0769498069029377 0.413311531384358
"gene-LOC134699101|LOC134699101" 24.1065767341174 0.037219144350003 0.107854414920053 0.331475158413213 0.681448930493529
"gene-LOC134712815|LOC134712815" 27.0814746908539 0.0540418733255843 0.10458287060216 0.297439345586538 0.657279228330823
"gene-LOC134721817|LOC134721817" 12.3152348712093 -0.0571469712284236 0.1253283014351 0.0665053939588123 NA
"gene-LOC134706556|LOC134706556" 16.6582944196997 0.00276649794524595 0.0912394948656886 0.954290236874941 NA
"gene-LOC134712788|LOC134712788" 42.4567565655772 -0.00206277025998283 0.104597664938498 0.938994865491346 0.983592070138875
"gene-LOC134716334|LOC134716334" 39.5884182290815 0.019147497573449 0.103558541207897 0.57721986898745 0.834660175503813
"gene-LOC134721903|LOC134721903" 33.2538115758712 0.0398412904645343 0.103608044724257 0.385327747065976 0.718959394249885
"gene-LOC134690485|LOC134690485" 192.887044507759 0.0737795810964398 0.11715436159452 0.177345440196289 0.573648302680767
"gene-LOC134702866|LOC134702866" 109.606047211199 0.0607478935516461 0.085073070223278 0.294627997833163 0.65574454775735
"gene-LOC134720767|LOC134720767" 8.39578004952306 -0.0311636236235107 0.107128051077713 0.370214080992145 NA
"gene-LOC134720999|LOC134720999" 16.5735861330141 -0.0432603307313995 0.104976091850472 0.350405770498629 NA
"gene-LOC134687001|LOC134687001" 17.2292740927231 -0.00991701723387859 0.094402967573917 0.82667096557342 NA
"gene-LOC134695509|LOC134695509" 8.19081717610162 -0.00646577782260252 0.107084489088447 0.576383609286643 NA
"gene-LOC134708401|LOC134708401" 27.9222158717914 0.0138877183489955 0.100198280028566 0.718533444683449 0.904805141448209
"gene-LOC134685321|LOC134685321" 12.4109654817779 -0.00308168714510983 0.10444547663719 0.895762785465563 NA
"gene-LOC134696015|LOC134696015" 413.748623654724 -0.0644605613774542 0.0629527451693803 0.211671380606944 0.600230236604271
"gene-LOC134703467|LOC134703467" 165.282526148385 -0.0579598530192051 0.0684522007167328 0.281131104164936 0.64573929049007
"gene-LOC134711573|LOC134711573" 9.9977446985385 -0.00436819008628771 0.104171715383695 0.864161426586304 NA
"gene-LOC134721431|LOC134721431" 24.0553362004395 -0.0393397877842802 0.116358118629427 0.0565547563587516 0.361218992113301
"gene-LOC134693890|LOC134693890" 29.7425916051948 0.0110233556347654 0.104897595340257 0.670699340000046 0.885302344005484
"gene-LOC134712827|LOC134712827" 139.649753273645 0.0123433642759158 0.0881439539337302 0.809115044689267 0.945221891910378
"gene-LOC134724954|LOC134724954" 23.1576332597662 -0.00883804127388974 0.0942219521980696 0.843969668886604 0.954574165720466
"gene-LOC134725183|LOC134725183" 25.8394259750771 0.0374668829135145 0.11312229563856 0.176798766905904 0.573481007360178
"gene-LOC134703500|LOC134703500" 176.042757922395 -0.0677125021713063 0.0686984168848576 0.211077668065164 0.600230236604271
"gene-LOC134710117|LOC134710117" 10.2761088902856 0.00623430351296765 0.105294862679204 0.771140854406583 NA
"gene-LOC134707593|LOC134707593" 14.1810807623754 -0.0308840995006515 0.101924487158019 0.498580288799704 NA
"gene-LOC134723655|LOC134723655" 39.8976568250941 0.0485038721829861 0.112086351409983 0.24802491157228 0.624443683674109
"gene-LOC134688240|LOC134688240" 46.5177004753692 0.0504690432666708 0.103423509202173 0.327158953992237 0.67847316992121
"gene-LOC134688482|LOC134688482" 12.851643043316 -0.145603605707449 0.228068031797582 0.0292760220396148 NA
"gene-LOC134725479|LOC134725479" 36.3008964094671 -0.0447903106141246 0.105508179246322 0.336409069063191 0.684703162925812
"gene-LOC134706872|LOC134706872" 1395.20678126252 -0.0175909898067536 0.0991452474787716 0.674933355811783 0.887903198534104
"gene-LOC134709443|LOC134709443" 8.43030999298038 0.003480191995685 0.107012458863441 0.741750009442749 NA
"gene-LOC134695395|LOC134695395" 23.2417540389419 0.00539524791285342 0.104013306765072 0.839648786543882 0.95454954653525
"gene-LOC134689810|LOC134689810" 19.3937885143373 0.72783920830742 0.343166252535526 0.00110641853522567 0.038867228441046
"gene-LOC134712843|LOC134712843" 14.6677829764073 0.0563233557236164 0.113132035137073 0.228331033638883 NA
"gene-LOC134725610|LOC134725610" 10.4212067078275 -0.0596029132876225 0.132641197355326 0.00114522867838246 NA
"gene-LOC134707326|LOC134707326" 190.817459078506 0.0410357881130576 0.0937867876426787 0.426991793628384 0.749214488562677
"gene-LOC134694648|LOC134694648" 22.1671330789072 0.00899546859322078 0.0913266721789806 0.852321333705322 0.957569795635066
"gene-LOC134726342" 7.1161029853017 0.00520922540261378 0.106300409810316 0.737755663392087 NA
"gene-LOC134691327|LOC134691327" 8.81581964570228 0.0164938156341256 0.105623016909436 0.532419315209887 NA
"gene-LOC134726516|LOC134726516" 31.7409993031922 0.417233830248173 0.188466910136648 0.00134581480846484 0.0450648386993266
"gene-LOC134694032|LOC134694032" 34.5374575763731 0.0116348918732161 0.103895262731231 0.691649377780591 0.894348548532186
"gene-LOC134725006|LOC134725006" 21.4729743771935 -0.0164491746453768 0.104328849170712 0.579772722802244 0.835672944867819
"gene-LOC134695695|LOC134695695" 13.2771467973258 -0.0292708964674245 0.105358350459475 0.422483189142812 NA
"gene-LOC134681180|LOC134681180" 15.9922804268572 -0.00242690012386092 0.101537474999596 0.941198718583031 NA
"gene-LOC134718957|LOC134718957" 29.6156874099928 0.0330025178441229 0.0978295722285686 0.493999633065314 0.792796937561797
"gene-LOC134715541|LOC134715541" 40.8999108643541 -0.0125004697047771 0.100346550934653 0.739288540717093 0.911020806219717
"gene-LOC134715739|LOC134715739" 25.9646055012693 0.00270496254885749 0.0989830865158558 0.943017032469669 0.985684214153496
"gene-LOC134715530|LOC134715530" 13.0005018693543 -0.0425117460090194 0.114483040995431 0.172694612789048 NA
"gene-LOC134694950|LOC134694950" 724.588392368664 0.139280466069584 0.104928214228945 0.0457694782002046 0.329022122118844
"gene-LOC134712810|LOC134712810" 24.2432225819224 -0.00921344307933362 0.0992152715142889 0.812423827059751 0.945786279397795
"gene-LOC134686722|LOC134686722" 11.2633611283593 0.000707746310787341 0.105756482055959 0.974918933767314 NA
"STRG.11668|LOC134701764" 121.203353426649 0.0921076858426378 0.0931663025273036 0.138855532678852 0.525138987350929
"gene-LOC134701362|LOC134701362" 37.6817727010979 0.0645371232345685 0.102045550684614 0.253451375414319 0.627569046633099
"gene-LOC134683300|LOC134683300" 59.1424005690646 -0.059809304739925 0.111588859311956 0.235894102204484 0.612426021532785
"gene-LOC134697112|LOC134697112" 65.7341141445454 -0.000478953249611385 0.10722596081696 0.863881464786885 0.962457443603501
"gene-LOC134725768|LOC134725768" 7.40606453796091 0.0115253672116171 0.106679912093723 0.538894406239182 NA
"gene-LOC134701141|LOC134701141" 89.9356957557813 -0.0187499718137851 0.0988418747739025 0.65700320944772 0.877764530952011
"gene-LOC134701346|LOC134701346" 31.2646838100823 -0.0214096617344323 0.1060511272863 0.464486972864697 0.776995267568216
"gene-LOC134716693|LOC134716693" 11.6215810202026 0.021949288518918 0.105104590938157 0.49699425048751 NA
"gene-LOC134700620|LOC134700620" 287.732000697108 0.0132535595289008 0.107565451943746 0.384448546722287 0.718681208305111
"gene-LOC134714528|LOC134714528" 8.40311035175733 -0.00733996362519165 0.106690152316986 0.619896950457031 NA
"gene-LOC134711629|LOC134711629" 19.6987620615596 -0.0138035621040571 0.100282262178496 0.711820843926347 0.902019161650809
"gene-LOC134722097|LOC134722097" 47.9733407755029 -0.0347828904175241 0.0992106145589328 0.465138701450483 0.777414925851969
"gene-LOC134725824|LOC134725824" 54.3730742542569 -0.00246958079374817 0.0752346993907862 0.960279098469865 0.992352295183962
"gene-LOC134702190|LOC134702190" 24.1465707068341 -0.0172685919873503 0.104861212895148 0.560266946806528 0.825609407742702
"gene-LOC134725014|LOC134725014" 49.2870698169954 0.0104813247795907 0.107513287428702 0.387113651823832 0.720708610362648
"gene-LOC134715716|LOC134715716" 7.47329001199545 -0.000890664950449417 0.104337486265914 0.969902474283716 NA
"gene-LOC134683110|LOC134683110" 13.7716163536027 -0.0294538468876435 0.104049344349477 0.450302624698437 NA
"gene-LOC134706299|LOC134706299" 10.0156661821889 -0.01599026611289 0.104052818070467 0.613401316224702 NA
"gene-LOC134716179|LOC134716179" 76.8922984407574 -0.00747473086091004 0.0769301876679114 0.88730645928417 0.968788498380134
"STRG.12213|LOC134703486" 28.0090037983182 0.0422533738465732 0.104732949812516 0.356634050520056 0.701229386697686
"gene-LOC134697091|LOC134697091" 26.2723346070454 -0.307174099953212 0.345502245873677 0.0111947518387625 0.148908589241121
"gene-LOC134687002|LOC134687002" 13.079837526176 0.0170205265716455 0.09636882685169 0.700453872140225 NA
"gene-LOC134712581|LOC134712581" 157.717386698319 0.044269950553866 0.0718657652140721 0.418134054203359 0.742079057134347
"gene-LOC134708310|LOC134708310" 103.565962215757 0.083825094812298 0.0688755365367571 0.126740824174747 0.502318152633098
"gene-LOC134708381|LOC134708381" 35.2253586212885 0.0850177832248208 0.131148171942979 0.118256377379299 0.48991927771424
"gene-LOC134688486|LOC134688486" 12.6629777405546 -0.0298475336802695 0.104598215375074 0.438688866234423 NA
"gene-LOC134695460|LOC134695460" 22.3695186508614 -0.491639748428596 0.342969101803572 0.00428981455127759 0.0888827058993361
"gene-LOC134706376|LOC134706376" 47.2946946430972 0.0573896355326344 0.118103721436685 0.181746213586669 0.577019211189709
"gene-LOC134684419|LOC134684419" 15.5277326613338 -0.0147853386032807 0.107150522390234 0.437937642357227 NA
"gene-LOC134711420|LOC134711420" 55.1714360906269 -0.00893309428275796 0.104482122091676 0.734575008320446 0.909374620578049
"gene-LOC134725848|LOC134725848" 20.5444729933765 -0.04592983042641 0.115566268678759 0.171973911281094 0.567265745988317
"gene-LOC134710085|LOC134710085" 16.4004903175851 -0.00882599092757913 0.0974403155391072 0.831000261791844 NA
"gene-LOC134727231|LOC134727231" 15.1739356305039 0.0132161104007985 0.100075071275391 0.731505104953517 NA
"STRG.12301|LOC134703631" 30.8918623260127 0.0370590086747253 0.102995676137343 0.410092408687906 0.737946001369127
"gene-LOC134724683|LOC134724683" 32.2084382213393 -0.00350753822764018 0.100408103863684 0.915255458889467 0.978152685138243
"gene-LOC134696462|LOC134696462" 8.14635801362702 -0.00552231248735952 0.106372900140339 0.729581558952655 NA
"gene-LOC134716053|LOC134716053" 10.0632398786976 0.000465076576621036 0.106813620692081 0.972127976876833 NA
"gene-LOC134696026|LOC134696026" 28.5927538893 0.022020474267307 0.0977821321606547 0.62204661511088 0.859353570513249
"gene-LOC134691289|LOC134691289" 10.7295207515633 -0.0206631213535695 0.109168472470516 0.198540198397725 NA
"gene-LOC134710433|LOC134710433" 125.380606828876 0.226178351633635 0.126232401092091 0.00808605355005115 0.121647803407502
"gene-LOC134692595|LOC134692595" 237.242155961351 -0.065867081104087 0.0951677718134261 0.256089687743446 0.629146078576636
"gene-LOC134728096|LOC134728096" 9.10175486820844 -0.0172042321661827 0.108447487010276 0.245223263405678 NA
"gene-LOC134691527|LOC134691527" 8.48908024421379 -0.000877212829425995 0.106873457299646 0.931217674105804 NA
"gene-LOC134691335|LOC134691335" 32.7046111259695 -0.0226060538321046 0.0905311734860031 0.654705941643103 0.876413473246463
"gene-LOC134715480|LOC134715480" 34.7545286589917 -0.101507303639803 0.123791920163926 0.110293801272797 0.474827704152943
"gene-LOC134695947|LOC134695947" 65.7784701168512 -0.079159172426829 0.122238454870264 0.149192057828986 0.540727764613552
"gene-LOC134708102|LOC134708102" 10.7337600347287 0.000230505312811788 0.104986601216256 0.992237658733938 NA
"gene-LOC134715555|LOC134715555" 226.02186291978 -0.0867143801477898 0.101833893199029 0.162728440398732 0.554349218157762
"gene-LOC134691004|LOC134691004" 13.4022999497457 0.0433594324572397 0.116991968394719 0.101808610507512 NA
"gene-LOC134713197|LOC134713197" 100.25538272362 -0.220591854411296 0.226598232984475 0.0195327882723617 0.204165570668935
"gene-LOC134692593|LOC134692593" 30.1918151537994 -0.0241399961770976 0.110651852626433 0.083152897438803 0.426628654607381
"gene-LOC134696158|LOC134696158" 22.1673823973336 -0.00547070131162946 0.107367404759327 0.469037325610284 0.780242901127238
"gene-LOC134716176|LOC134716176" 22.0706687742722 -0.0166914464432663 0.0989062187686493 0.686134440648674 0.891869456892708
"gene-LOC134724761|LOC134724761" 38.3207927049434 -0.0398669230828336 0.10332013402489 0.385983109903621 0.719738787434482
"gene-LOC134696803|LOC134696803" 23.531209630202 -0.0121789127194912 0.101625318812433 0.722841753083491 0.907212992129648
"gene-LOC134681402|LOC134681402" 37.8425380519127 -0.173947442681467 0.207839753662611 0.0309587406005954 0.265388449299443
"gene-LOC134683123|LOC134683123" 19.030765394084 0.0447976238268397 0.1208330278763 0.00509503894248766 NA
"gene-LOC134711997|LOC134711997" 11.1008793146443 -0.017959992235142 0.108029301636743 0.305449871153147 NA
"gene-LOC134710914|LOC134710914" 36.5537284640816 0.0106756732652219 0.107592459005177 0.364764046056807 0.706011637000039
"gene-LOC134711530|LOC134711530" 9.4800767520666 0.00189965659297591 0.103135453689669 0.948473093645541 NA
"gene-LOC134696298|LOC134696298" 202.441229488146 -0.0385303780932868 0.111422017569747 0.242821424648559 0.620057486521552
"gene-LOC134681038|LOC134681038" 18.0861840812419 -0.0662970823843911 0.120072478088545 0.167135057124907 NA
"gene-LOC134708334|LOC134708334" 19.2502674795757 -0.0361560875814371 0.11165305901395 0.223120268108482 NA
"gene-LOC134725874|LOC134725874" 18.2107246978693 0.558138684448672 1.02986527183932 0.00637548235604647 NA
"gene-LOC134703651|LOC134703651" 57.897697690272 -0.0307608564247185 0.105621050024241 0.410862287507235 0.738208934711787
"gene-LOC134720590|LOC134720590" 6.20697827669296 0.00852622967281248 0.107451301492506 0.407410935622213 NA
