"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj"
"gene-LOC134690055|LOC134690055" 8.5445648305295 -0.146477366818905 0.254929371494228 0.0285570693953228 NA
"gene-LOC134722422|LOC134722422" 8.85805613464754 0.0489228619738023 0.177198218812196 0.111271763905426 NA
"gene-LOC134712400|LOC134712400" 12.5842612955026 -0.101171623385907 0.193390789028137 0.14427786953423 NA
"gene-LOC134691180|LOC134691180" 216.048938036332 -0.0598910909801122 0.111420538786286 0.481149799224841 0.751570748604156
"gene-LOC134721768|LOC134721768" 9.43421336839421 0.00692363040099687 0.162723045080535 0.881349527750377 NA
"gene-LOC134708037|LOC134708037" 41.3246925322869 -0.0670571591624966 0.135622224432532 0.443599590021914 0.725575708247542
"gene-LOC134683463|LOC134683463" 15.0875540693304 0.160124256804558 0.21297662204226 0.0994112720086371 0.338401732889691
"gene-LOC134681010|LOC134681010" 305.852838062928 -0.0154027293204027 0.138116815909939 0.856711916030991 0.942361430039241
"gene-LOC134695675|LOC134695675" 7.9495899686015 0.11649182942599 0.214134805002276 0.0731441300119088 NA
"gene-LOC134728140|LOC134728140" 13.5032818615281 0.0439308336441756 0.169616873755927 0.369758047604754 NA
"gene-LOC134688211|LOC134688211" 24.7429088156734 0.00615631471265419 0.133805860442541 0.940479270836175 0.977951882123255
"gene-LOC134695691|LOC134695691" 29.2216682247459 0.0891489409708111 0.136353304156884 0.32486087412159 0.634380795757226
"gene-LOC134712000|LOC134712000" 11.7110400529703 0.102631563799972 0.185125699240411 0.185775299493726 NA
"gene-LOC134706194|LOC134706194" 126.373074545127 0.265096748225379 0.164124092513455 0.0209053095225122 0.168620848236527
"gene-LOC134702848|LOC134702848" 263.820940596261 -0.27828932490472 0.189875023318086 0.0233685104608513 0.177057927001444
"gene-LOC134688325|LOC134688325" 14.9911674963522 0.611968709093591 0.276955976289114 0.00152764879721582 0.0441889346662625
"gene-LOC134693939|LOC134693939" 25.8315516627734 -0.0255341361860869 0.139670445792964 0.749949235212139 0.895624819578008
"gene-LOC134683828|LOC134683828" 1927.01603526792 0.133410308722936 0.211125133144136 0.109518495358618 0.357273669303224
"gene-LOC134706399|LOC134706399" 7.73665429062158 -0.00638175160590315 0.163326252023662 0.882440723215396 NA
"STRG.11914|LOC134702869" 33.3596855227741 -0.0283374461478262 0.125638432089791 0.737443573787826 0.88722833336474
"gene-LOC134683264|LOC134683264" 110.827100109711 0.0777977841206439 0.163100526134991 0.335085565544403 0.643224073513152
"gene-LOC134725249|LOC134725249" 19.3972784717465 -0.0529666723881446 0.167263017079955 0.38414967155544 0.686883943780007
"gene-LOC134724874|LOC134724874" 75.6678136591797 0.0687842141605394 0.174091682446117 0.274585521419745 0.581959212544374
"gene-LOC134684682|LOC134684682" 47.1439251784105 0.000990793331089373 0.168233676338419 0.963928355723721 0.987652007994423
"gene-LOC134705152|LOC134705152" 2136.96303600304 0.0349533294486072 0.166629965094539 0.476648607133289 0.749968012081103
"gene-LOC134703814|LOC134703814" 192.205589883306 -0.25255327021202 0.144399133322512 0.0177521829028639 0.156514836408758
"gene-LOC134683041|LOC134683041" 35.1107209054464 0.0217899449184562 0.16548556573054 0.598963547421131 0.819649021313652
"gene-LOC134725392|LOC134725392" 15.1975940510197 0.0771305304878855 0.189457660487002 0.0851787030751141 0.308365810392768
"gene-LOC134721948|LOC134721948" 20.3452386822429 0.0810333507994651 0.171243705897889 0.278840263829271 0.58581396393756
"gene-LOC134707317|LOC134707317" 76.920134408152 0.0110461782472305 0.144972071666278 0.884940429473887 0.952631759585503
"gene-LOC134692887|LOC134692887" 18.9937637951356 -0.118865675702613 0.199587813944014 0.132418522484243 0.393948197096099
"gene-LOC134696942|LOC134696942" 1638.92268557585 0.00529959041712097 0.166976131645498 0.852719991667763 0.941644749259268
"gene-LOC134718865|LOC134718865" 67.7953884174936 0.00853667849808417 0.164693903595601 0.833807459398864 0.933780121392691
"gene-LOC134711602|LOC134711602" 8.40280267160113 0.0386766458790528 0.169740006854931 0.373902202550418 NA
"gene-LOC134707011|LOC134707011" 80.1139508770653 0.0822260360532675 0.0976746310944108 0.306355236625527 0.615435494172116
"gene-LOC134693415|LOC134693415" 9.86493242288292 -0.0712206978929304 0.183885706751209 0.13780087724621 NA
"gene-LOC134687256|LOC134687256" 41.8140129556335 -0.10428394930202 0.168203205525198 0.230331261458626 0.533112009178183
"gene-LOC134715165|LOC134715165" 25.1465562376024 0.112642796966867 0.160622819068519 0.227557490895868 0.530788002562063
"gene-LOC134690700|LOC134690700" 13.5029387244926 -0.00782689797818121 0.135112955030016 0.920075987975281 NA
"gene-LOC134696371|LOC134696371" 18.9339012511105 0.0252215644328743 0.160132118827423 0.661591020975702 0.853744769099612
"gene-LOC134705704|LOC134705704" 25.6517936283683 0.00410929870908164 0.168531679094498 0.851900088365753 0.941477704667921
"gene-LOC134708254|LOC134708254" 211.421078497127 0.0314229988089314 0.126235721789742 0.71298290514351 0.879087799279428
"gene-LOC134711497|LOC134711497" 301.119028902838 0.00455995050905058 0.168880601249602 0.756875352082733 0.899406835367766
"gene-LOC134707289|LOC134707289" 33.6822899971049 -0.245830914232021 0.185044844866761 0.0351538512326761 0.214608206458692
"gene-LOC134710514|LOC134710514" 60.501551708107 -0.150820568166016 0.157211013671546 0.129332801903318 0.388262889967426
"gene-LOC134725007|LOC134725007" 58.9511643930984 -0.148194691781262 0.198359141989044 0.121563329999615 0.377882410671116
"gene-LOC134687325|LOC134687325" 73.2890513430281 -0.0890296935258185 0.162129566085671 0.291233826351626 0.597792277664824
"gene-LOC134712586|LOC134712586" 14.9798817269666 -0.01990349076528 0.160861681271975 0.718232061720969 0.880815377756378
"gene-LOC134697166|LOC134697166" 8.35843752922671 0.0575623086960412 0.16892105832794 0.351813090412886 NA
"gene-LOC134708490|LOC134708490" 47.3810834429977 -0.149686005359463 0.178911706131739 0.129278295649061 0.388262889967426
"gene-LOC134710225|LOC134710225" 85.8157045722107 0.0373172684283444 0.134192395514046 0.658689240221523 0.852197611703515
"gene-LOC134698944|LOC134698944" 30.1865806603753 0.0856443645056496 0.121951404076799 0.334771335921035 0.643206548525332
"gene-LOC134690884|LOC134690884" 16.6645729807771 -0.0990439964186266 0.16510266083531 0.254932259567797 0.560360534525892
"gene-LOC134707351|LOC134707351" 8.29783470546693 -0.0917801941602057 0.192704144863968 0.128658956074728 NA
"gene-LOC134708207|LOC134708207" 73.7053283397801 -0.0734109071910978 0.146226229834843 0.394297639189081 0.693831506538293
"gene-LOC134710639|LOC134710639" 31.6970243108189 0.120787068875388 0.184124644952317 0.171873486308146 0.452362867941747
"gene-LOC134724630|LOC134724630" 7.51612434857501 0.00138491061698618 0.166003781639915 0.969317860425576 NA
"gene-LOC134720833|LOC134720833" 10.3746126496658 -0.0684979349781453 0.153538916286246 0.40528450024284 NA
"gene-LOC134691332|LOC134691332" 31.4486746030595 0.0439289810480334 0.127543500523492 0.610507997210174 0.824684370742614
"gene-LOC134721225|LOC134721225" 9.24124628807256 -0.0069024956540454 0.165053850330846 0.852162082466885 NA
"gene-LOC134726315|LOC134726315" 40.9296160974702 0.0568032287389011 0.129924454916199 0.517916316024143 0.772580906163698
"gene-LOC134703366|LOC134703366" 243.801631227834 -0.363752730027665 0.206737122323445 0.00799301015031763 0.102211301279288
"gene-LOC134711482|LOC134711482" 8.11718710108762 0.00745864537527262 0.168141325052871 0.737699727682105 NA
"gene-LOC134725872|LOC134725872" 15.5168990543398 -0.0742756272385719 0.167485242230232 0.318193780170353 0.627127069477088
"gene-LOC134687204|LOC134687204" 13.5791280569132 0.585799822770406 0.434331217153527 0.00644344294700541 NA
"gene-LOC134700613|LOC134700613" 29.0608357274481 -0.137627832608286 0.159894758212287 0.158442190401476 0.434347591987614
"gene-LOC134711688|LOC134711688" 104.679539620428 0.0154806682486132 0.0917081919025826 0.838803628641571 0.934976254248918
"gene-LOC134700384|LOC134700384" 26.6860530001695 0.206649072102551 0.211288953342128 0.0652762812344386 0.26940936536672
"gene-LOC134724731|LOC134724731" 7.79207522218006 0.0588092868714836 0.165094381258315 0.387117650195736 NA
"gene-LOC134700375|LOC134700375" 15.9429576091086 -0.0980010419021799 0.184104677028682 0.193021731598127 0.483183877913819
"gene-LOC134698995|LOC134698995" 16.0866242435974 -0.109049715532935 0.208975075728191 0.0720668875743853 0.281929889298328
"gene-LOC134705446|LOC134705446" 32.2649381634894 -0.0096814207410779 0.169308840462994 0.479745264730812 0.751252525197246
"gene-LOC134685251|LOC134685251" 97.7324289199378 -0.338016398861813 0.185087621338384 0.00846877658215691 0.105779616281746
"STRG.12018|LOC134703110" 64.8531921493392 0.0650728618953635 0.149828366956559 0.434050240974189 0.719651610849554
"gene-LOC134707595|LOC134707595" 136.810511386065 -0.062984940958082 0.13035816643367 0.470944566969402 0.746981417932096
"gene-LOC134719110|LOC134719110" 36.911144457082 -0.0193015766723748 0.169520171167555 0.390978123554636 0.692969080821125
"gene-LOC134710226|LOC134710226" 252.203719940403 0.287875538554429 0.188662258026202 0.0196709146014405 0.164073310425651
"gene-LOC134711262|LOC134711262" 1207.32232972493 0.074800885242746 0.096537253874684 0.354223605100996 0.660702799803758
"gene-LOC134725567|LOC134725567" 59.9892191936538 0.0363030700786346 0.11278194489564 0.670770914692646 0.857681445844359
"gene-LOC134703341|LOC134703341" 259.507725029544 -0.210956506502388 0.152174496308371 0.0479430076235183 0.240343897841996
"gene-LOC134720678|LOC134720678" 148.19443620284 0.0112211429423909 0.126136217626825 0.894430978670305 0.957695040623068
"gene-LOC134702484|LOC134702484" 318.772719344208 -0.19591962531494 0.128792540388291 0.0432703876890393 0.232350965461461
"gene-LOC134707980|LOC134707980" 21.487366420122 -0.080512763078732 0.188442207882324 0.120941356387252 0.377055563389049
"gene-LOC134695210|LOC134695210" 204.610314379193 0.674209988415529 0.217255877453471 0.000122169917046747 0.0105639189711367
"gene-LOC134716022|LOC134716022" 19.363598795896 0.267072795824894 0.225145732125181 0.0331865511521519 0.209990763324823
"gene-LOC134722342|LOC134722342" 10.3405018011703 -0.101574881071074 0.206947699485298 0.0511000556341291 NA
"gene-LOC134709214|LOC134709214" 7.69534486766991 0.0268877251918952 0.165459507927817 0.559747761133693 NA
"gene-LOC134701576|LOC134701576" 46.9877428332462 -0.181862755813233 0.146485753543795 0.0730495070829246 0.285010707736324
"gene-LOC134700935|LOC134700935" 7.4758337196881 0.0118310088475494 0.167839831463292 0.652321240298276 NA
"STRG.12180|LOC134703451" 77.7945865473127 0.0438645776520388 0.139019329377842 0.6007973005868 0.819869856713852
"gene-LOC134710299|LOC134710299" 18.3567261905067 0.0597936073748351 0.154520575410983 0.448246962379076 0.73093756264647
"gene-LOC134725453|LOC134725453" 17.6078178753699 0.0392966330380806 0.131741464911177 0.643798552151388 0.845348521644536
"gene-LOC134712819|LOC134712819" 49.248671139679 0.0644111969878631 0.156900120011517 0.411421217372189 0.70455860649858
"gene-LOC134695663|LOC134695663" 26.7544702165016 0.159062643364141 0.213030958346002 0.100357174835158 0.339647700774556
"gene-LOC134719108|LOC134719108" 178.310237146842 0.0478442060161075 0.117394458074448 0.573686166836983 0.802890251415282
"gene-LOC134722873|LOC134722873" 8.8870703118711 0.00324588662212987 0.168183990315066 0.864833844819743 NA
"gene-LOC134687650|LOC134687650" 11.3859597219831 -0.106352285958677 0.211335400166094 0.045932228955242 NA
"gene-LOC134716258|LOC134716258" 7.87733566950976 0.0102842763220325 0.155961476574187 0.868779348318393 NA
"gene-LOC134715577|LOC134715577" 187.458761843378 0.236575141125338 0.138319642673944 0.0224991903116959 0.173834085698447
"gene-LOC134716106|LOC134716106" 57.4000925825303 0.0229709343245355 0.124947061992698 0.789895218918445 0.914456717392935
"gene-LOC134714991|LOC134714991" 9.99801532986164 -0.0362319829428755 0.161260954537494 0.548733884309453 NA
"gene-LOC134688181|LOC134688181" 22.2742714101352 0.507279878352604 0.214613737963433 0.00137267952719858 0.0421999405616935
"gene-LOC134714622|LOC134714622" 88.6367210373358 0.194286413265614 0.177336881832537 0.0734047584404019 0.285155529153104
"gene-LOC134724865|LOC134724865" 10.7873477258934 -0.0253541797046504 0.167353006824044 0.516110656243871 NA
"gene-LOC134685636|LOC134685636" 30.7454937400358 -0.0926386180452928 0.166345511233773 0.27042871771626 0.577859326939549
"gene-LOC134712268|LOC134712268" 1495.71221391625 -0.00131709266470393 0.105380603121413 0.994211025912682 0.996890656403434
"gene-LOC134699112|LOC134699112" 44.3009012976038 0.00193719447127886 0.153757842879892 0.976920385131714 0.991289784165355
"gene-LOC134706877|LOC134706877" 76.7375080915401 -0.0433937462814267 0.152800150020058 0.558607994985997 0.794307723539294
"gene-LOC134712032|LOC134712032" 14.2812777251728 -0.124566061722921 0.190301932663468 0.154826622616323 0.428605359630231
"gene-LOC134691310|LOC134691310" 49.8956879710738 0.18010577655868 0.160913902455745 0.0842533693574985 0.306527747749214
"gene-LOC134714556|LOC134714556" 14.0637360944602 0.0129271241478186 0.151402557182677 0.853229157145164 0.941644749259268
"gene-LOC134700075|LOC134700075" 9.75907990454138 -0.0429912807187234 0.153582077806416 0.558509490504549 NA
"gene-LOC134712726|LOC134712726" 13.3499318608475 -0.00790569650177515 0.157125187026235 0.896115870130493 NA
"gene-LOC134697423|LOC134697423" 31.7143826127966 -0.197958490956606 0.216123403700839 0.069892986720354 0.276930916344075
"gene-LOC134694889|LOC134694889" 12.4461933721314 0.581706003536336 0.453649624580433 0.0069211816322863 NA
"gene-LOC134691443|LOC134691443" 18.5305868402823 0.0668824216761964 0.170165386163291 0.319681453215914 0.628746632500659
"gene-LOC134690845|LOC134690845" 13.5769620764 -0.0601684458774696 0.154013982076583 0.44403862426553 NA
"gene-LOC134681063|LOC134681063" 13.1900084705311 0.0118500177171626 0.157966534442849 0.840091199388828 NA
"gene-LOC134680977|LOC134680977" 9.77601061037702 -0.0177101447026067 0.168215113116047 0.533118128466313 NA
"gene-LOC134725942|LOC134725942" 16.5451343621537 -0.0429283455514356 0.14631018512352 0.589792387358734 0.814962046001448
"gene-LOC134720796|LOC134720796" 25.5901752124511 0.191243440448067 0.25353993697439 0.0626480695048878 0.26446402885169
"gene-LOC134690645|LOC134690645" 8.90269357385579 0.043459168381541 0.169754388959237 0.364838330755807 NA
"gene-LOC134686703|LOC134686703" 9.2960383411502 -0.281359693276831 0.361343339590719 0.0286409981476791 NA
"gene-LOC134697203|LOC134697203" 35.1723771287089 -0.252003800963899 0.27760072430554 0.0389866961294693 0.225546679480043
"gene-LOC134691274|LOC134691274" 12.2743561147778 0.0237367376459168 0.157871493189481 0.701100238262794 NA
"gene-LOC134698520|LOC134698520" 241.681714722864 -0.333296649303925 0.196000473137157 0.0105185248455641 0.120322435571303
"gene-LOC134716278|LOC134716278" 14.5041629803607 -0.114530861440092 0.214175208785806 0.0643385806450693 0.267371652900104
"gene-LOC134724854|LOC134724854" 184.770845126273 0.0518692594886168 0.0873953309490119 0.492949790073756 0.759292478630738
"gene-LOC134708263|LOC134708263" 18.0675521097303 2.6792308712913 0.870148856045811 8.17599009996432e-05 0.00774345384951459
"gene-LOC134687442|LOC134687442" 35.0965588360492 0.131563531349623 0.200601535037564 0.131264293250807 0.3922564529103
"gene-LOC134703495|LOC134703495" 262.466651266764 -0.176791843007598 0.155537264811751 0.0845378130511402 0.307111483515683
"gene-LOC134714716|LOC134714716" 273.687283332992 0.751440167994188 0.233436386432096 7.54261356419423e-05 0.00750681810999127
"gene-LOC134695647|LOC134695647" 117.153222108124 0.155905410746709 0.225678149961489 0.0885564818545043 0.315536202335952
"STRG.12068|LOC134703266" 180.882452764907 -0.176744913593607 0.165446007134952 0.0884906497833695 0.315493075608953
"gene-LOC134722189|LOC134722189" 37.5612931045808 0.0391019407421533 0.171800960851983 0.290625810885414 0.597742473386742
"gene-LOC134693666|LOC134693666" 20.1557561574715 0.0135504737371152 0.144007885263504 0.85998180362902 0.942978558718704
"gene-LOC134691722|LOC134691722" 55.9453824818815 0.154523226801701 0.138036017147579 0.112374600335173 0.3617673537106
"gene-LOC134725003|LOC134725003" 10.1787406126733 0.0450546430733067 0.175488654726215 0.144151778005455 NA
"gene-LOC134715442|LOC134715442" 15.9528009641832 -0.480295228984656 0.253376409778274 0.00412690927120347 0.0766279618377081
"gene-LOC134682178|LOC134682178" 29.9163332548486 -0.0649295497025729 0.137272068155862 0.455550965691289 0.739153155716842
"gene-LOC134696295|LOC134696295" 26.8901566607935 0.00697028001643405 0.151072707007971 0.91922490022476 0.969586602141152
"gene-LOC134699244|LOC134699244" 19.8453373582742 -0.0374435742571687 0.172140036140342 0.263878243490163 0.570085741638793
