"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj"
"gene-LOC134716336|LOC134716336" 25.5945326235856 0.166020582758766 0.152436124003648 0.0842898353570985 0.363054118547711
"gene-LOC134694787|LOC134694787" 124.231370055491 -0.0469504454093047 0.112421034985934 0.550155850070674 0.836396918674182
"gene-LOC134725753|LOC134725753" 77.1444766071857 -0.0209981817732032 0.128149046953831 0.771966389478651 0.931678616426655
"gene-LOC134687095|LOC134687095" 12.2640566387471 0.0187752204079819 0.151053579875713 0.602806813512166 0.863760990133174
"gene-LOC134687323|LOC134687323" 104.485194762297 0.0159211175964742 0.133144180676308 0.814778238242919 0.946647019064891
"gene-LOC134711259|LOC134711259" 16.2231547320572 -0.0337828220802029 0.129496171664544 0.646515746494536 0.886632211288856
"gene-LOC134704245|LOC134704245" 251.124805308209 -0.262155978321182 0.19198459496705 0.0233041983347447 0.172808363166454
"gene-LOC134718809|LOC134718809" 32.45310145822 0.0181818954696954 0.150737070818462 0.622491962422181 0.874804164661888
"gene-LOC134724773|LOC134724773" 13.5781423495969 -0.033591605402651 0.146507738208923 0.545948027322067 0.832342781715906
"gene-LOC134711383|LOC134711383" 21.5900850170629 -0.0221324749299294 0.12541239975908 0.760983226445265 0.927349369817517
"gene-LOC134704261|LOC134704261" 174.890868555641 -0.300928052633832 0.159411951472248 0.00782005235627753 0.0882957479460535
"gene-LOC134712507|LOC134712507" 102.528722220539 0.036559321420475 0.0997667304071265 0.633767746585281 0.8803501105544
"gene-LOC134695143|LOC134695143" 53.7374312267599 0.00483638935291108 0.12993111411 0.944445528861407 0.989586275961803
"gene-LOC134720972|LOC134720972" 11.7995636536929 -0.0401248810281157 0.145914369742679 0.501708869220567 0.809611096483439
"gene-LOC134708255|LOC134708255" 43.1823434534361 0.0121270133934233 0.138735118391661 0.850500029794816 0.959960064977395
"gene-LOC134696046|LOC134696046" 31.9620652964954 0.0542186471911962 0.113369149927986 0.496685472182542 0.806771565216806
"gene-LOC134695643|LOC134695643" 22.2312685680207 0.00985854401241621 0.144258937752981 0.84707724415265 0.959215830920471
"gene-LOC134719136|LOC134719136" 46.3911617652874 0.128032941983114 0.152451624531501 0.150959521111255 0.486948142200286
"gene-LOC134721343|LOC134721343" 14.3357910542887 -0.711559092796094 0.351461066565233 0.00171145770015768 0.0479116927433799
"gene-LOC134711634|LOC134711634" 39.8099164256227 0.070852471820497 0.129396521449474 0.376346428237055 0.728006352883581
"gene-LOC134693520|LOC134693520" 16.5134505615113 0.0292650702766062 0.153018572073462 0.438126566213388 0.77688051316798
"gene-LOC134706304|LOC134706304" 99.5621874725699 0.10747602154047 0.208690161956298 0.013073028122238 0.122474181014947
"gene-LOC134702435|LOC134702435" 25.8503423998151 0.349366460719083 0.24049884954109 0.0117273691959525 0.113780059519413
"gene-LOC134683827|LOC134683827" 403.045659838769 0.056698960749556 0.160088997524397 0.246914865292292 0.611952291380246
"gene-LOC134722181|LOC134722181" 7.31907737692023 -0.00390824176045342 0.150692446527692 0.898284379849688 NA
"gene-LOC134725823|LOC134725823" 55.1233780333625 0.0770532648584224 0.125712001406745 0.345057664591665 0.704130580673356
"gene-LOC134707680|LOC134707680" 14.3055834731924 -0.0684714308218994 0.153163943383365 0.309867379628885 0.67801220049988
"gene-LOC134708486|LOC134708486" 9.4221946813717 0.115825889524243 0.183082321988004 0.130703105799463 NA
"gene-LOC134703081|LOC134703081" 256.926899012044 -0.339874044433963 0.155945047198765 0.00335129793983105 0.0644030354787447
"gene-LOC134706959|LOC134706959" 10.6833486878189 0.0520471122753105 0.139775957220486 0.465545060019175 NA
"gene-LOC134724819|LOC134724819" 8.73449809888867 0.0520210575565243 0.162342688644969 0.145031480628914 NA
"gene-LOC134716210|LOC134716210" 27.1249803180215 -0.201707893128965 0.163707618965298 0.0493083390649847 0.268063863348236
"gene-LOC134681057|LOC134681057" 45.8230739036119 0.0964067339202848 0.100229529333969 0.219236921436912 0.579003458774501
"STRG.12173|LOC134703445" 54.5157866382498 0.0430338586704328 0.100765012477191 0.575983923171639 0.850420678411576
"gene-LOC134710241|LOC134710241" 16.3864337216035 -0.054784748819077 0.147349802175742 0.402089304846008 0.748523332431461
"gene-LOC134701378|LOC134701378" 20.9942648939275 -0.112589604988719 0.180556728874369 0.137442500450815 0.462590110076668
"gene-LOC134714604|LOC134714604" 14.6087682566089 0.0258799664845014 0.149410913926141 0.572527504879142 0.850182100532949
"gene-LOC134686890|LOC134686890" 26.9939068565371 0.0810063505233004 0.144865694192552 0.302185753805697 0.669560981338366
"gene-LOC134712681|LOC134712681" 10.1410517511342 -0.100393100200359 0.177029862727609 0.145994267093485 NA
"gene-LOC134711594|LOC134711594" 139.101574876244 0.0569638025650061 0.0935076131043739 0.464217163456623 0.790783289085905
"gene-LOC134714194|LOC134714194" 11.6839960833716 0.0304567361183695 0.14918082446568 0.533950113564469 0.825352734438279
"gene-LOC134726108|LOC134726108" 27.1104245961054 -0.015166908466916 0.145721543176777 0.760764151105613 0.927349369817517
"gene-LOC134719672|LOC134719672" 97.1197837362146 -0.0138719834289714 0.151740358435863 0.625810609810702 0.875432454604611
"gene-LOC134694583|LOC134694583" 114.245490613542 -0.0168192911305897 0.153762350652193 0.500010792399328 0.808332464804867
"gene-LOC134712385|LOC134712385" 43.4335130652222 0.0411524484943695 0.15092035921878 0.432937461797128 0.772010206117264
"gene-LOC134706510|LOC134706510" 43.0336901849852 0.101309565307204 0.150382696784244 0.220591543204886 0.582106592634719
"gene-LOC134712882|LOC134712882" 9.01930733334776 0.0123715252057466 0.153160845673501 0.573863347396451 NA
"gene-LOC134716070|LOC134716070" 25.5689691448276 -0.206026754785133 0.176218521712763 0.0491701352100611 0.267822055975275
"gene-LOC134696089|LOC134696089" 34.2025852289352 -0.0696039740139694 0.126436836663754 0.386335663241461 0.735745858584332
"gene-LOC134722219|LOC134722219" 27.6223659815558 -0.0724788924163561 0.117995780619721 0.36937724404272 0.723465956294142
"gene-LOC134684854|LOC134684854" 21.6149169024185 0.0314741899312808 0.130704929847386 0.662386343192777 0.893537038092669
"gene-LOC134690739|LOC134690739" 13.6815967563852 0.0185686187146958 0.154533825485033 0.31292375718005 0.67883426267284
"gene-LOC134697178|LOC134697178" 23.9118835619665 -0.0799177589871941 0.150076011453596 0.285568279204132 0.653889673339816
"STRG.12006|LOC134703104" 30.2370591775383 0.0278608871550042 0.117035731213004 0.715514607661781 0.915728707001581
"gene-LOC134680970|LOC134680970" 17.3201092352689 -0.0140752919837297 0.154200555181865 0.328164557200005 0.690530680264037
"gene-LOC134693992|LOC134693992" 232.304251098564 -0.193921183748439 0.128029906382419 0.037607203677261 0.228213751902929
"gene-LOC134726002|LOC134726002" 17.6617862634834 -0.229349290947512 0.23455775940883 0.0401442542677869 0.236203196479476
"gene-LOC134710123|LOC134710123" 13.0110278368057 -0.0195043801309292 0.142282329006512 0.730870321507107 0.919782041881472
"gene-LOC134707161|LOC134707161" 21.6657972104556 -0.057812693327836 0.138265989792829 0.43511260091216 0.774077619135797
"gene-LOC134692009|LOC134692009" 20.0748579803796 0.0207360018684252 0.145777166633634 0.685323953504218 0.906342813435262
"gene-LOC134698526|LOC134698526" 197.023683324307 -0.160917770197558 0.159240980764263 0.0908632522643243 0.376240692376558
"gene-LOC134680651|LOC134680651" 54.1921159207503 0.0429526177077921 0.0969762119261818 0.572589724159469 0.850182100532949
"gene-LOC134724553|LOC134724553" 9.18394164658511 -0.00421464072159656 0.152892073277451 0.814778318614019 NA
"gene-LOC134702194|LOC134702194" 276.080383480768 0.0685602319632532 0.109929404074807 0.38965614526023 0.739707521216038
"gene-LOC134714735|LOC134714735" 7.99683986091459 0.0145462498382053 0.15302164654668 0.543332743176134 NA
"gene-LOC134703365|LOC134703365" 315.343792553796 -0.404538948839049 0.134358598161197 0.000263768571009077 0.0167309163112633
"gene-LOC134726688|LOC134726688" 49.5194524321416 0.25221701059059 0.247789756086136 0.032147623949083 0.207312189864683
"STRG.11890|LOC134702765" 33.8626048151309 0.0165350474553882 0.116105895915468 0.817322988516914 0.947197894784877
"gene-LOC134687174|LOC134687174" 249.458333336747 0.0720442782375155 0.108109730826344 0.366150514037876 0.721063956693855
"gene-LOC134685111|LOC134685111" 93.4838996707336 -0.0129366069553463 0.15086390473867 0.695698771853581 0.909403739488314
"gene-LOC134693204|LOC134693204" 17.3316103837623 -0.2765766238676 0.438641111438785 0.0204138107189805 0.160664616694215
"gene-LOC134693031|LOC134693031" 70.7238330450562 0.13246373207201 0.237251880464748 0.0178648360969366 0.15036623733019
"gene-LOC134703626|LOC134703626" 319.1024981374 -0.376498355496317 0.128342980863151 0.000381065440415026 0.0207536564649562
"gene-LOC134725617|LOC134725617" 208.295573423905 0.0504316001918329 0.124844213629999 0.512056568636612 0.81498462255281
"gene-LOC134694731|LOC134694731" 25.5964800547297 0.448268930877758 0.443183510593315 0.0104543983696286 0.104883832559695
"gene-LOC134724639|LOC134724639" 21.5196946426793 -0.140585298703805 0.139175906565679 0.121319129808852 0.436573725869611
"gene-LOC134710014|LOC134710014" 35.9661693848703 0.0663696849265182 0.138637974564625 0.384526587773968 0.734920912817189
"gene-LOC134688692|LOC134688692" 87.6329219861957 -0.0104322933894672 0.130962756137942 0.878318675505473 0.970105761348826
"gene-LOC134698495|LOC134698495" 293.948779602215 -0.335266916792055 0.162976569038822 0.00447593656081146 0.068301637666514
"gene-LOC134718200|LOC134718200" 2642.79512066636 -0.00454910097603859 0.133214033190979 0.955000368541227 0.992178401482583
"gene-LOC134681182|LOC134681182" 85.8745046491627 -0.0245362318907153 0.135865491779416 0.710948361754613 0.914931113699082
"gene-LOC134692703|LOC134692703" 29.3545418067404 -0.128035763921362 0.132781140900377 0.147900294572974 0.482300566724163
"gene-LOC134712471|LOC134712471" 8.47177511251659 0.00300755212160674 0.140293429179057 0.958956153479223 NA
"gene-LOC134712109|LOC134712109" 13.8291795869509 0.05132147136383 0.158114631448168 0.273476634758782 0.641709655999878
"gene-LOC134704287|LOC134704287" 261.37483796167 -0.340785368737433 0.157093971274824 0.00348410120057613 0.065450608350533
"gene-LOC134684924|LOC134684924" 17.1779641841609 0.0107372601114079 0.152304650018093 0.673788349979758 0.899819142019125
"gene-LOC134695474" 11.7480918363497 -0.00309847232962806 0.152341998392974 0.885357571289317 0.973093604433905
"gene-LOC134683513|LOC134683513" 105.324230333796 0.0492614715515324 0.150862686661151 0.397386112401991 0.744193490915457
"STRG.12345|LOC134703820" 27.7326497139817 0.0591801198561298 0.121665702887881 0.450223199019981 0.784802730728483
"STRG.12329|LOC134703805" 67.5812613128038 -0.00403898239615106 0.131433349382201 0.95241027855597 0.990781864417535
"gene-LOC134680850|LOC134680850" 38.7087110016833 0.8332799368391 0.394406197108165 0.00124175212580242 0.0386737129617142
"gene-LOC134705945|LOC134705945" 17.8155894899856 -0.00698287877754513 0.153292606188819 0.662880123306519 0.893537038092669
"gene-LOC134707965|LOC134707965" 24.9389715267174 -0.0871489851915074 0.122464251955344 0.292362757326185 0.661362314216755
"gene-LOC134703093|LOC134703093" 258.897268707317 -0.31612405870174 0.159775326168503 0.00573657229873818 0.0751546961510347
"gene-LOC134695636|LOC134695636" 24.0855310452427 0.738547270392991 0.267294767564093 0.000279747178999783 0.0170154117767977
"gene-LOC134717831|LOC134717831" 4817.35593983825 -0.102565307768187 0.170794347360164 0.169502528361357 0.518182021844319
"gene-LOC134720724|LOC134720724" 10.110214400117 0.033191892014793 0.154690164812162 0.354370444622784 NA
"gene-LOC134723511|LOC134723511" 19.8272741989597 0.0312535240847242 0.144917201721302 0.586020519237984 0.8545292946405
"gene-LOC134706282|LOC134706282" 12.0230957806831 -0.052849231962842 0.153368067083014 0.349595032712987 0.706410752138696
"gene-LOC134692960|LOC134692960" 8.85599419410957 -0.0392641031006998 0.158215276335895 0.196184974152995 NA
"gene-LOC134702685|LOC134702685" 264.137808603447 -0.215712224734232 0.168776002837995 0.0380979744772401 0.230329265472941
"gene-LOC134724595|LOC134724595" 27.323104426161 0.0479480103143986 0.12026257691157 0.540802517870855 0.829571862324499
"gene-LOC134706726|LOC134706726" 12.8964658058548 0.0767863813134201 0.179375395972161 0.0309609542875486 0.202466236819092
"gene-LOC134723289|LOC134723289" 17.5444958414379 0.0136974308046057 0.140556194509077 0.813378276981712 0.946240282376319
"gene-LOC134706600|LOC134706600" 11.4617812560943 -0.0239376061681086 0.151737246458284 0.521063610862331 0.818074918119856
"gene-LOC134716320|LOC134716320" 112.601076336782 0.00255088761362908 0.101095579302679 0.972808755623011 0.996945291778838
"gene-LOC134725045|LOC134725045" 83.8295577351882 0.137375385087077 0.197840342473122 0.0968822182770791 0.389512193953939
"STRG.12314|LOC134703646" 36.4810518866152 0.0627539465051977 0.123797419203715 0.431440657805852 0.771401302230235
"gene-LOC134712580|LOC134712580" 13.414843181759 0.189301275781683 0.179065532864224 0.0641247598374256 0.308303092363765
"gene-LOC134719113|LOC134719113" 24.5446518369618 0.0333333596329882 0.139664329083852 0.607783901701603 0.866584791258597
"gene-LOC134712452|LOC134712452" 37.589519599862 0.0873385765634055 0.136149586428475 0.290619475991908 0.660878885580195
"gene-LOC134725790|LOC134725790" 109.567466160565 0.0204709280336658 0.121195850632572 0.787669091034547 0.936930861315786
"gene-LOC134724417|LOC134724417" 16.5490424425095 -0.107457281304442 0.188007308827646 0.107618707846463 0.411733675060761
"gene-LOC134728220|LOC134728220" 17.0506574337733 0.0561551903556966 0.147301766355253 0.398714225691859 0.744902535805402
"gene-LOC134707402|LOC134707402" 34.8364447573945 0.0427965128847718 0.116239197799554 0.591869014199851 0.856998756143875
"gene-LOC134694627|LOC134694627" 184.012708887529 0.219937205509421 0.109090641770929 0.0118348448387977 0.113800637092356
"gene-LOC134680753|LOC134680753" 10.3824685115933 -0.0512507292259328 0.156880930706038 0.295943548680896 NA
"gene-LOC134725368|LOC134725368" 52.2259196130525 -0.00552319406660183 0.120737487098598 0.939000616775574 0.987721039092374
"gene-LOC134698483|LOC134698483" 255.423946801689 -0.343612338852752 0.157473482915828 0.00329507718546325 0.0644030354787447
"gene-LOC134724614|LOC134724614" 5.93532768349206 -0.00559932101367515 0.152930697853167 0.761680155233556 NA
"gene-LOC134725959|LOC134725959" 166.526571499689 -0.0814377579665703 0.110367501053389 0.310214749957106 0.678306948202431
"gene-LOC134697135|LOC134697135" 33.6399307777903 0.0293988278416841 0.155538661315343 0.289027295598246 0.659572500976139
"gene-LOC134705504|LOC134705504" 24.127834423028 0.0255372560059817 0.146622206509119 0.619152619444474 0.873281420374241
"STRG.11911|LOC134702857" 62.8340220946137 0.0670880576921064 0.101345001372796 0.391871877196193 0.740521984304753
"gene-LOC134691181|LOC134691181" 15.3606306361835 0.134978100400531 0.215408243420804 0.0659536527588146 0.313417877897812
"gene-LOC134690734|LOC134690734" 28.2353584945292 0.0668224517327358 0.151046875570157 0.329232567714963 0.690983248497628
"gene-LOC134693128|LOC134693128" 9.94618540930004 -0.0939731963103719 0.182158396513745 0.107267505081729 NA
"gene-LOC134707225|LOC134707225" 82.2675163586407 0.0469799444126369 0.129185156023469 0.536647686405927 0.826720621724938
"gene-LOC134712280|LOC134712280" 96.7962156468155 -0.153762884797788 0.20047283206473 0.0877205654920905 0.368210482483315
"gene-LOC134696344|LOC134696344" 52.6643707394796 -0.0533245158082677 0.144786276420025 0.427708423375826 0.768814456649605
"gene-LOC134709976|LOC134709976" 12.4568567830324 0.0519963653080036 0.160707752038159 0.206365285682078 0.566477516520775
"gene-LOC134725264|LOC134725264" 8.23186933416019 0.0159851031632254 0.150018117836672 0.676100505009748 NA
"gene-LOC134706281|LOC134706281" 35.9324600608404 -0.00484959797121678 0.132287976293298 0.940958848715833 0.988067773578632
"gene-LOC134721434|LOC134721434" 19.5773431990679 -0.0066137542121816 0.153576347250435 0.609980986363358 0.86728511384891
"gene-LOC134683070|LOC134683070" 42.7838471097332 -0.044760172946194 0.142681383960206 0.496262487807612 0.806629622613065
"gene-LOC134726844|LOC134726844" 64.125076542513 -0.0076678901001717 0.152003241442913 0.759674856486375 0.927203906758606
"gene-LOC134721302|LOC134721302" 36.580381437535 0.230572995593414 0.232236880292428 0.0400193745639673 0.235825229050384
"gene-LOC134711580|LOC134711580" 50.9159630212038 0.0164118109223384 0.135157493560377 0.804286360749897 0.942385798096834
