"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj"
"gene-LOC134706699|LOC134706699" 51.3283989924626 -0.0586765333286279 0.0998479361245304 0.270787346504118 0.702303550225061
"gene-LOC134687426|LOC134687426" 23.3327718079307 0.0280740546183251 0.0930283358396318 0.574712348499274 0.893730097121898
"gene-LOC134721670|LOC134721670" 41.3878287178558 0.0844558847080308 0.136929891892311 0.091806689800703 0.444417773370185
"gene-LOC134715252|LOC134715252" 43.0772381801771 -0.0387181830042053 0.107342337685347 0.310133676090572 0.737433629268847
"gene-LOC134725063|LOC134725063" 30.4420403485862 -0.0267443111904066 0.0932626774832924 0.57802669497388 0.895272217309049
"gene-LOC134725094|LOC134725094" 9.44394522023037 0.0405511251340243 0.104540882925986 0.352302028128124 NA
"gene-LOC134696081|LOC134696081" 26.709488219651 -0.00896216397421612 0.100005331197553 0.793590700076107 0.958860367065359
"gene-LOC134702962|LOC134702962" 162.831232890877 -0.0215753291070105 0.063107241713664 0.65834962064625 0.919214850735889
"gene-LOC134685402|LOC134685402" 214.094992008113 -0.0424403969473711 0.074000759995293 0.436185192097691 0.82826839396977
"gene-LOC134704291|LOC134704291" 210.228166246932 -0.018178623884137 0.0728003064150627 0.735535103336069 0.942603493904171
"gene-LOC134725587|LOC134725587" 103.588280241362 0.0283379041008121 0.0973868541269648 0.532733156376973 0.882587523690351
"gene-LOC134721056|LOC134721056" 16.3718483929874 0.0872344313896206 0.153670672667828 0.0317000793754955 NA
"gene-LOC134683875|LOC134683875" 18.1900601961798 -0.0505171893948744 0.118367101683651 0.113009905653853 NA
"gene-LOC134693113|LOC134693113" 9.3504514697527 0.0252222626610459 0.108103877433562 0.247309555623546 NA
"gene-LOC134715033|LOC134715033" 131.545321121572 0.0359504386593822 0.0916445251950424 0.48762752961682 0.860533138356413
"gene-LOC134724739|LOC134724739" 15.0079129621294 -0.0493155317969349 0.108302842281341 0.271266983591243 NA
"gene-LOC134728075|LOC134728075" 7.68237976137399 0.0169787090725666 0.106091244747472 0.393933049772644 NA
"gene-LOC134692860|LOC134692860" 442.697303346387 0.0125552580702468 0.0657608994111512 0.815346673968097 0.961799049327428
"gene-LOC134683027|LOC134683027" 71.2793746051006 0.0924138175736355 0.106942389019885 0.137304778690152 0.540618515506972
"gene-LOC134695450|LOC134695450" 61.525410649952 -0.0019375139608676 0.088976110009429 0.955268221292029 0.987607298550959
"gene-LOC134698869|LOC134698869" 12.0421563573886 -0.0102649171387383 0.105257687039517 0.563638089611408 NA
"gene-LOC134684844|LOC134684844" 45.6242545382373 -0.00831596176333836 0.102114352437481 0.768268680573494 0.95276580331018
"gene-LOC134714444|LOC134714444" 112.67131672554 0.023371668523009 0.108228960020377 0.203648179314476 0.640487609144166
"gene-LOC134691476|LOC134691476" 8.47235440382519 -0.00268998987610008 0.105058735603096 0.859187892310438 NA
"gene-LOC134691391|LOC134691391" 15.6242040137784 -0.0322734401382227 0.103189046958744 0.414532477986314 NA
"gene-LOC134714843|LOC134714843" 25.4613923089749 -0.00906559453837419 0.0922564464764834 0.844073803062383 0.969185487368905
"gene-LOC134708111|LOC134708111" 16.8220552326419 0.00620634667366027 0.102634588288672 0.817361253741239 NA
"gene-LOC134692857|LOC134692857" 43.0361565924763 0.0476319526457288 0.0955295964639028 0.370097100196057 0.791584053525305
"gene-LOC134714847|LOC134714847" 18.2110752839592 0.0101146445609354 0.0944470815934668 0.806845247187576 NA
"gene-LOC134698504|LOC134698504" 180.28631325974 -0.00517040866512095 0.0718055164430565 0.925665805214057 0.980757008783377
"gene-LOC134721501|LOC134721501" 33.1026057913973 0.897076507399101 0.373442200079901 0.000525881774727877 0.0293158221086397
"gene-LOC134710677|LOC134710677" 144.443596403284 -0.00238293214339156 0.071344695968544 0.961998988408151 0.989178874920048
"gene-LOC134683381|LOC134683381" 153.420672618973 -0.00604817249705357 0.0881954409596681 0.901052987448294 0.977254532096364
"gene-LOC134693746|LOC134693746" 58.7520273442355 0.0363124479930096 0.0868846900802823 0.497111369377222 0.865570217775312
"gene-LOC134691331|LOC134691331" 328.93415737657 0.264129365660772 0.125310152905924 0.0032101149153327 0.0883593501512571
"gene-LOC134692724|LOC134692724" 14.6815402404823 -0.0112445702666861 0.1055589578663 0.485645851040838 NA
"gene-LOC134712488|LOC134712488" 15.4472285582512 -0.047967074627362 0.110154751794491 0.251118810731247 NA
"gene-LOC134720681|LOC134720681" 99.6315818587598 -0.00392834024309582 0.0782816602515005 0.939732881303077 0.984882685507731
"gene-LOC134720548|LOC134720548" 8.69108059516249 0.000965483575306571 0.105227475342597 0.939084393073093 NA
"gene-LOC134721844|LOC134721844" 377.314754604925 0.104847309741243 0.1378152839975 0.0879988961023437 0.435052381559237
"gene-LOC134716129|LOC134716129" 7.35864440585518 0.0142510928483273 0.106544129320483 0.303188106319269 NA
"gene-LOC134694421|LOC134694421" 67.1995236333572 -0.0731899804997436 0.126274994235483 0.125495686281869 0.519220414263444
"gene-ND5|ND5" 99.1523726595933 0.0197210644662246 0.097863388639084 0.656409243754262 0.918999108656555
"gene-LOC134726119|LOC134726119" 51.4922662708827 -0.0293376989532732 0.088926941812923 0.568531988330183 0.893730097121898
"gene-LOC134712255|LOC134712255" 67.4017285987263 -0.0204950829396269 0.0801476154837221 0.698941215981861 0.930303154270968
"gene-LOC134707514|LOC134707514" 329.087834165635 -0.0467408480192506 0.115898681984876 0.143870336512279 0.55024081697237
"gene-LOC134718880|LOC134718880" 51.9056086676196 -0.0225724561552971 0.101308371016786 0.543455241398242 0.88645388208973
"gene-LOC134707445|LOC134707445" 169.683522038941 0.0263027369779998 0.0740423770832087 0.623852335757293 0.907672839252263
"gene-LOC134698140|LOC134698140" 14.4464391812175 -0.0284447601337009 0.107135062688696 0.32451471679865 NA
"gene-LOC134707253|LOC134707253" 15.6444353882507 0.0518307376961038 0.113449167349851 0.209077793505849 NA
"gene-LOC134697354|LOC134697354" 20.2506587138103 -0.00228086629043022 0.100452851941484 0.944279735452418 0.985910699034838
"gene-LOC134710351|LOC134710351" 142.25008102233 -0.197937990059976 0.10569132572369 0.00929366992787593 0.151339683685644
"gene-LOC134691109|LOC134691109" 8.03564356055172 -0.030405460224677 0.107562756535662 0.311985965558717 NA
"gene-LOC134708078|LOC134708078" 32.3806524466971 -0.0294775370903616 0.088244947286081 0.56950681903345 0.893730097121898
"gene-LOC134721050|LOC134721050" 16.3370717623902 0.106471480228522 0.16474381789505 0.0501898670860478 NA
"gene-LOC134686281|LOC134686281" 26.022278093818 0.0263634737499897 0.0975017307338707 0.553990963033987 0.890529008710046
"gene-LOC134716486|LOC134716486" 30.6583762579043 0.0258420964158743 0.0986141597924699 0.548253130496995 0.887515553955034
"gene-LOC134725635|LOC134725635" 201.089040960125 0.254494714069984 0.131914562488016 0.00496032548986624 0.109223263348445
"gene-LOC134681223|LOC134681223" 18.9035357877876 -0.0476182783824633 0.120272259434184 0.0262720234020814 0.239109234559091
"gene-LOC134695721|LOC134695721" 19.8370524134569 0.0218018801527979 0.0971446197607115 0.615088488476236 0.907672839252263
"gene-LOC134695108|LOC134695108" 19.0725824801629 0.000449711898464732 0.099066622161102 0.989992694804332 0.998092247496142
"STRG.11960|LOC134702914" 31.5171951196625 -0.0112749625729916 0.0920471834547557 0.803931112119178 0.960320078724732
"gene-LOC134686725|LOC134686725" 33.741085305183 -0.0445283200495394 0.113911986678649 0.16988524179814 0.592023559944293
"gene-LOC134720974|LOC134720974" 23.0265087928149 0.0707251130430499 0.114630309596389 0.181948305640609 0.611193160602411
"gene-LOC134686237|LOC134686237" 28.4876614748539 0.376722510396872 0.190553771595796 0.00243963431942082 0.0768430110296495
"gene-LOC134687879|LOC134687879" 149.911521338234 -0.0088849052265177 0.101691409542178 0.79388335133726 0.958860367065359
"gene-LOC134682853|LOC134682853" 19.5869962229891 -0.028902528741365 0.106033554640274 0.365297534298682 0.788287849793111
"STRG.11954|LOC134702909" 78.8221377564495 0.0314094071369277 0.0899966278498108 0.543820595637166 0.88645388208973
"gene-LOC134715377|LOC134715377" 142.215900070052 0.0361078534535303 0.0715172160435395 0.498835199111359 0.866611160977498
"gene-LOC134695234|LOC134695234" 173.028664168253 -0.0898512679727963 0.109742839242925 0.142875467217426 0.548506898720723
"gene-LOC134725760|LOC134725760" 8.02756261067747 0.0144598284769989 0.105943141949056 0.417473695678294 NA
"gene-LOC134724569|LOC134724569" 129.974599578728 -0.0322092455747338 0.0864677574601683 0.543378462747623 0.88645388208973
"gene-LOC134714383|LOC134714383" 129.320672869259 0.139213453920456 0.135027976998608 0.0542404268725749 0.338170357046087
"gene-LOC134725612|LOC134725612" 31.0560389883853 -0.0334706648326624 0.0984401113501449 0.467024213638079 0.85177507220124
"gene-LOC134704262|LOC134704262" 119.660082388258 0.0828736406740064 0.0937961677576405 0.170478131802647 0.592337157883572
"gene-LOC134725529|LOC134725529" 123.380794353382 -0.191081538012511 0.127189231045845 0.0176178060299513 0.199915136598349
"gene-LOC134695693|LOC134695693" 293.733095210824 0.138080801667534 0.099038423428217 0.0417085636378394 0.296219363996141
"gene-LOC134718618|LOC134718618" 80.3675958477253 0.000779839685025718 0.103042075762316 0.978788873302411 0.995320475512676
"gene-LOC134681450|LOC134681450" 45.8159398900449 -0.121538819617961 0.132735652224856 0.0738782527742978 0.395920587182406
"gene-LOC134709982|LOC134709982" 38.9973866492989 0.00324810068022678 0.103960788212378 0.875708609334214 0.974740630244147
"gene-LOC134720789|LOC134720789" 427.058489691941 -0.0349377716424975 0.070525258624569 0.521438645480215 0.876455446784613
"gene-LOC134693648|LOC134693648" 11.7359956595083 0.00947709965878834 0.101029802722215 0.763136891182786 NA
"gene-LOC134712038|LOC134712038" 13.7800551347076 0.0730487440277857 0.130676889299587 0.0944333764457279 NA
"gene-LOC134707137|LOC134707137" 24.7325384277221 0.0128134518520182 0.102043974029075 0.685421042146055 0.928241596894402
"gene-LOC134727008|LOC134727008" 58.6677932609716 -0.025798960041951 0.108310101522352 0.229764537434699 0.666879043584998
"gene-LOC134712772|LOC134712772" 16.6259243912572 0.0770959337397312 0.142981553010581 0.0328537521540596 NA
"gene-LOC134702863|LOC134702863" 41.1939030068513 0.000181761050241388 0.0853202737908636 0.998087544642304 0.999526385812106
"gene-LOC134712617|LOC134712617" 43.9638019391871 -0.00289833660933491 0.101161166588557 0.922969412732843 0.980757008783377
"gene-LOC134725298|LOC134725298" 12.1556285887379 -0.000104145405685887 0.103310573750685 0.994738489812125 NA
"gene-LOC134718619|LOC134718619" 37.9270133135813 -0.0215211492810218 0.0898307500481248 0.665611019107622 0.92159507159707
"gene-LOC134696602|LOC134696602" 28.9030057506241 0.00209178205744127 0.0981627611621788 0.955107841936187 0.98758685142938
"gene-LOC134691099|LOC134691099" 92.9262422491197 0.0779939713803117 0.108367946392181 0.183620108019155 0.613941811145878
"gene-LOC134703351|LOC134703351" 93.5486439937257 0.0749731587731226 0.0888522753561059 0.201338077139991 0.638176287830007
"gene-LOC134681216|LOC134681216" 7.87233674325514 -0.00367390779290175 0.105271986598881 0.778859571401896 NA
"STRG.12578|LOC134704278" 48.7009697052746 0.0719081264479034 0.0923188523410531 0.219429487274428 0.656487424783462
"gene-LOC134726554|LOC134726554" 71.0186903941111 -0.0546375301749067 0.103292463394999 0.29050255033899 0.717187167737794
"gene-LOC134715901|LOC134715901" 37.4000613307218 0.0083935026970125 0.106351470259886 0.204463049905058 0.640797834972479
"STRG.11836|LOC134702632" 29.7787888355168 -0.0282147131393918 0.0973838815335963 0.53201582502087 0.882379965748901
"gene-LOC134701014|LOC134701014" 31.421763857472 -0.0077263665262421 0.0954040186877752 0.852716656258448 0.970194909892975
"gene-LOC134707890|LOC134707890" 24.4811687959892 0.0335609267056613 0.103044953528912 0.407483345186885 0.808275654621435
"gene-LOC134693268|LOC134693268" 33.9042962072489 0.0239543650955261 0.100456274166197 0.546193447251654 0.887445876263164
"gene-LOC134697678|LOC134697678" 15.7392610559704 0.0150320144875033 0.0950089604050902 0.734045663949018 NA
"gene-LOC134725791|LOC134725791" 104.00628858687 0.0974697612123604 0.0829555733798031 0.105119344595938 0.478119399877006
"gene-LOC134726027|LOC134726027" 47.9688311890795 -0.0209525310668392 0.10192769524738 0.552136408107242 0.889905032249946
"STRG.11749|LOC134702185" 133.117813429914 0.103583623328933 0.0962749815300533 0.102266447712505 0.47041226505084
"gene-LOC134709998|LOC134709998" 32.0389259146967 -0.0261146673383295 0.106387829267047 0.359842684809403 0.78300341329035
"gene-LOC134695720|LOC134695720" 96.1928919635344 -0.0642652447860099 0.0816841051245634 0.260843204270909 0.693482464043724
"STRG.12021|LOC134703117" 21.4997940542862 -0.00804925696166926 0.0972058005192465 0.839137935204265 0.966911165733984
"gene-LOC134686081|LOC134686081" 618.448123340901 0.00456768181854614 0.105423883234154 0.730949680956204 0.940503793503502
"gene-LOC134695684|LOC134695684" 61.9769529016026 -0.0226929370621911 0.0972556894291837 0.600460419638557 0.903133616175851
"gene-LOC134701471|LOC134701471" 8.90758373795547 -0.0222084833311181 0.104329847897506 0.468329546657079 NA
"gene-LOC134712821|LOC134712821" 70.5725698776488 0.0509200064610747 0.113330120620926 0.207755900907241 0.644557176666282
"gene-LOC134703461|LOC134703461" 180.145973000504 -0.00772955252683298 0.063352109800954 0.876058446469144 0.974740630244147
"gene-LOC134695565|LOC134695565" 142.216522087766 2.33553436463062e-05 0.0678553704783556 0.999393313169404 0.999925370202913
"gene-LOC134725311|LOC134725311" 14.5050168709647 -0.0118099377035281 0.0993436472774926 0.745967084333383 NA
"gene-LOC134711179|LOC134711179" 38.2980398473156 -0.0220457018823561 0.104215627691733 0.474173284940726 0.854376186798357
"gene-LOC134718759|LOC134718759" 8.47368972368472 -0.00551417308624806 0.10526258657543 0.69764705863926 NA
"gene-LOC134686617|LOC134686617" 70.5136143286236 -0.00323915154678856 0.105839318321234 0.658922663327002 0.919256904648554
"gene-LOC134697695|LOC134697695" 11.8305594253821 -0.0168931034570436 0.107515008624251 0.121940396829846 NA
"gene-LOC134709223|LOC134709223" 17.0696083769696 -0.010284275353044 0.105267985591618 0.55037255909364 NA
"gene-LOC134688310|LOC134688310" 8.20616795729962 0.000437310123002992 0.104800669514281 0.963550718521871 NA
"gene-LOC134714825|LOC134714825" 29.359048301253 -0.0122980067943771 0.103154589921048 0.656381608976399 0.918999108656555
"gene-LOC134704059|LOC134704059" 28.3911036382974 0.0198762887030423 0.0901600360822991 0.687536523599685 0.928241596894402
"gene-LOC134706537|LOC134706537" 31.9722501177879 0.0238046416212112 0.106097222359916 0.379882371319979 0.795838750275461
"gene-LOC134684410|LOC134684410" 13.8210740907795 -0.00305086650157309 0.104497477766898 0.856570160347801 NA
"gene-LOC134686956|LOC134686956" 46.7923921011405 -0.104600496075654 0.122688287025299 0.102501017771337 0.471181546278307
"gene-LOC134696710|LOC134696710" 55.4884408159858 0.0328991905452803 0.0820182838530578 0.542538899430281 0.886452607340554
"gene-LOC134714924|LOC134714924" 15.6874910082285 -0.00155577032544022 0.0950873148435829 0.969975182269413 NA
"gene-LOC134691383|LOC134691383" 21.0396710205011 0.040339811120591 0.108195415746796 0.292595541784451 0.719856772502271
"gene-LOC134721782|LOC134721782" 38.0377460889583 0.0174328789730031 0.0844587219469966 0.737877519434718 0.942922585969164
"gene-LOC134684885|LOC134684885" 16.7532019440955 -0.00815760079587179 0.106082070234472 0.381994969386462 NA
"gene-LOC134687056|LOC134687056" 2129.53159240932 -0.0332124358241378 0.069912269406161 0.531393778789126 0.881964233884676
"gene-LOC134710891|LOC134710891" 13.442201251072 -0.0147192654809444 0.104990858680896 0.511785577201006 NA
"gene-LOC134688227|LOC134688227" 16.3283147864615 0.211501176024673 0.288637086520932 0.0200101673702941 NA
"gene-LOC134695593|LOC134695593" 69.5851848917548 0.133669521558102 0.124923573753881 0.0592932221842026 0.3541459120934
"gene-LOC134687181|LOC134687181" 173.486215555111 -0.0282531350500565 0.0869212434521138 0.579840599659655 0.896095322799562
"gene-LOC134707298|LOC134707298" 8.66478081596379 -0.0174400735030621 0.103328413062999 0.55717124319005 NA
"gene-LOC134718782|LOC134718782" 39.2915835959273 0.00617449758943554 0.105990827567007 0.476796134127203 0.854542470458806
"gene-LOC134724501|LOC134724501" 53.6096598164534 0.299037754128615 0.263154995068685 0.0102185793196884 0.160212725762257
"gene-LOC134728177|LOC134728177" 16.8658892723269 -0.0323957900135985 0.10467323674599 0.388513182962847 NA
"gene-LOC134691127|LOC134691127" 40.6667045798849 -0.0912034767104071 0.13198876608946 0.109719022289609 0.486224865969852
"gene-LOC134720561|LOC134720561" 30.8126191877172 -0.360814735763882 0.168569617901847 0.0018161399865716 0.0644271074024187
"gene-LOC134686775|LOC134686775" 12.3710642970743 -0.0145525527896908 0.10168934698191 0.65472376819871 NA
