"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj"
"gene-LOC134695438|LOC134695438" 10.5447523261513 0.233927279549972 0.33762666453904 0.175101367452546 0.36874168131368
"gene-LOC134686983|LOC134686983" 22.8267759714211 -0.0368821348031257 0.160141640878754 0.789236174328408 0.891569652385345
"gene-LOC134728156|LOC134728156" 41.0797203413514 -0.171740648183434 0.157391354464241 0.208983687782956 0.411600081487651
"gene-LOC134689646|LOC134689646" 17.4396551498375 -0.448310328071111 1.26494036230621 0.00226593885060117 0.0144668406334678
"gene-LOC134692129|LOC134692129" 16.4945203068654 0.294524751538831 0.304698093080774 0.121785088804282 0.291477925469693
"gene-LOC134699725|LOC134699725" 12.7346782684406 0.0656168831741623 0.192068456086665 0.669799285570018 0.81337585164826
"gene-LOC134711681|LOC134711681" 70.1849206319898 0.236778646992281 0.157359636661566 0.0844922562744051 0.228464171838518
"gene-LOC134687539|LOC134687539" 21.36751259947 -0.238947566844883 0.177625385947445 0.109146830058184 0.271660947087382
"gene-LOC134689594|LOC134689594" 9.67996396805085 0.00242848182286322 0.264640162843732 0.987968923914819 0.99579971549733
"STRG.12168|LOC134703436" 18.9486254095176 0.0791739656557525 0.165090645134068 0.574969399212857 0.744683085921482
"gene-LOC134681026|LOC134681026" 38.9805444463875 0.449049590832781 0.259924956525129 0.0216376209579839 0.085839109992221
"gene-LOC134710563|LOC134710563" 1133.84489746768 -3.76665817521512 1.0242025243073 5.52246754627769e-06 9.10825299113387e-05
"gene-LOC134715644|LOC134715644" 34.7102000336584 0.968536379389671 0.260288329917925 1.94394658090329e-05 0.000234569554095664
"gene-LOC134695086|LOC134695086" 14.9644968156544 0.154762777094741 0.255187492762317 0.358363651185894 0.572243677676637
"gene-LOC134721676|LOC134721676" 11.7686096445389 0.0451599150163306 0.238831855027044 0.776740082194582 0.884909236048587
"gene-LOC134707377|LOC134707377" 18.2254745925692 -0.0999360835904055 0.302184994138804 0.442981108702698 0.646038891065934
"gene-LOC134722818|LOC134722818" 9.0444402553236 -0.0952540283446781 0.328678264281937 0.22118583417307 0.426240468302641
"gene-LOC134707090|LOC134707090" 12.0070214891653 0.0928677412711479 0.263044418571485 0.555871486731835 0.732394825102545
"gene-LOC134717428|LOC134717428" 110.606743130849 0.838878497093736 0.372536717060984 0.0022537339090221 0.0144016182712445
"gene-LOC134706012|LOC134706012" 71.4170652977215 0.132060790404705 0.131674977714019 0.270353981595353 0.486301323416237
"gene-LOC134692157|LOC134692157" 16.8866753042232 0.214742079231612 0.206087983363298 0.186211737798178 0.382677542338578
"gene-LOC134703496|LOC134703496" 206.58118561871 -0.739508159557183 0.184030341751535 7.85246169290239e-06 0.000115787826184548
"gene-LOC134694639|LOC134694639" 26.5253799517613 0.362886577358198 0.204980934500618 0.0298227039763432 0.108719222955048
"gene-LOC134725891|LOC134725891" 107.010506107485 0.234647548885689 0.19833360932337 0.141675820566687 0.321647206303799
"gene-LOC134681056|LOC134681056" 8.7728691166835 0.175668997968246 0.337346622995167 0.218279570038077 0.423457686783408
"gene-LOC134687071|LOC134687071" 18.2642856869398 -0.0393650548293743 0.273136333382154 0.780556841913494 0.885966734122136
"gene-LOC134714615|LOC134714615" 194.671975596929 0.0621675568278117 0.0937624251381033 0.488052013941087 0.681524661761913
"gene-LOC134716018|LOC134716018" 17.2975405270136 1.07197346876894 0.317487467408941 5.97397774539133e-05 0.000618763932426799
"gene-LOC134697157|LOC134697157" 58.722167118686 -0.685886212646531 0.140775383789074 1.88392762162241e-07 5.73093948762449e-06
"gene-LOC134686961|LOC134686961" 18.4692387926031 1.56057947112381 0.286273079808429 3.51251081385914e-09 1.6095302716671e-07
"gene-LOC134683389|LOC134683389" 33.072023676856 -0.234520710079395 0.185339012744416 0.124248042369655 0.295033068795113
"gene-LOC134702885|LOC134702885" 28.4052853452403 -0.0174671720461677 0.156067948549168 0.89683031008102 0.951950346482799
"gene-LOC134698139|LOC134698139" 9.64017957065731 -0.50139143554547 0.388366527827533 0.029987168127019 0.109208801428379
"gene-LOC134700318|LOC134700318" 15.9920700398831 0.112777344201735 0.222790972139926 0.489340976706721 0.682494446418159
"gene-LOC134682314|LOC134682314" 13.4937942256919 0.858578943271275 0.279611152003438 0.000227605288261667 0.00205469113094074
"gene-LOC134714683|LOC134714683" 34.0831339282429 0.0430194211357557 0.207059020015046 0.78596120594162 0.88967466088451
"gene-LOC134716058|LOC134716058" 49.7057271576412 0.0371531189090376 0.144088405236799 0.773303971077723 0.882244051465918
"gene-LOC134708584|LOC134708584" 49.4837539999837 0.29272260317075 0.226516100516267 0.0915987113193525 0.241154425437132
"gene-LOC134710392|LOC134710392" 10.89340399099 0.0899892618231836 0.231383982553787 0.579974782215149 0.748714791219887
"gene-LOC134681023|LOC134681023" 368.51382231996 0.141567248081529 0.117148663992015 0.192664578225778 0.390872829790365
"STRG.12347|LOC134703827" 21.8956149500493 -0.00422442524847516 0.1586332885768 0.974722172741873 0.989855295609517
"gene-LOC134715727|LOC134715727" 15.0742363548345 1.52774877622521 0.489299280112634 9.87346951248204e-05 0.000972570330209115
"gene-LOC134697715|LOC134697715" 69.8258805838644 0.115254603575158 0.13243957984369 0.338514202241872 0.553353027180083
"gene-LOC134727307|LOC134727307" 330.726051830166 -0.593961577945006 0.11794271463436 9.93043446488563e-08 3.2240513688687e-06
"gene-LOC134715810|LOC134715810" 14.3615583306305 0.451896015301104 0.259291166717959 0.0208406290271538 0.0833625161086152
"gene-LOC134712197|LOC134712197" 146.616678104759 -0.390870261812966 0.117194461216035 0.000345048168991827 0.00294940819775776
"gene-LOC134690830|LOC134690830" 25.8576124432665 0.632812468047909 0.481046261418014 0.0181131387734788 0.074638090335792
"gene-LOC134715686|LOC134715686" 6.77225442497431 -0.0156964780803378 0.300842788483523 0.870765123995317 0.938006174338059
"gene-LOC134711923|LOC134711923" 17.9441897481674 -0.0647383767764934 0.275546145150804 0.653026744117551 0.801083048289735
"gene-LOC134715647|LOC134715647" 8.20823411355069 0.0536522775800982 0.317432245667395 0.417681644008973 0.623836040638065
"gene-LOC134709802|LOC134709802" 443.819413860371 -0.195113472466855 0.414392862368193 0.000567081321954581 0.00453164323504544
"gene-LOC134690669|LOC134690669" 11.1699250212901 0.0443472364820083 0.194949760998793 0.774315962499869 0.883232797147652
"gene-LOC134686797|LOC134686797" 16.8575548167843 0.162080255298093 0.256422776075796 0.339352291091397 0.553732383930971
"gene-LOC134701330|LOC134701330" 13.2490863159057 0.801341430809683 0.46375257613959 0.00662740673883506 0.0344949135795585
"gene-LOC134690720|LOC134690720" 44.6814698405583 0.20926314607913 0.136644427019986 0.0896750835659734 0.237953115905666
"gene-LOC134693288|LOC134693288" 10.5676893097034 -0.121558576512502 0.252397831101707 0.457354922923438 0.658431028428254
"gene-LOC134702044|LOC134702044" 321.085506336254 -0.870584906791968 0.149930373285793 7.05749545689309e-10 3.96095093859736e-08
"gene-LOC134707367|LOC134707367" 7.91115698906705 -0.0190889737178552 0.289052221516742 0.873132588297225 0.938695903686044
"gene-LOC134716186|LOC134716186" 690.732077494015 -0.645511471149323 0.1191804083808 1.1187308313394e-08 4.65494897637774e-07
"gene-LOC134688373|LOC134688373" 16.2876893259665 -0.100513927335846 0.309313452398078 0.408130759466708 0.617011212891828
"gene-LOC134720984|LOC134720984" 8.58666261802786 0.0974157613366401 0.287034204094061 0.503402646493116 0.694079227949208
"gene-LOC134721772|LOC134721772" 7.28593355172098 0.617823232141905 0.393440488842362 0.0140065835069995 0.0609787520088254
"gene-LOC134722207|LOC134722207" 12.9774313873171 -0.0440817131156667 0.286162831522896 0.7317685756832 0.857167861142912
"gene-LOC134686970|LOC134686970" 14.6078935739468 -0.135875144429329 0.270965162368743 0.401368142337063 0.611126256681459
"gene-LOC134712180|LOC134712180" 14.7854915022433 0.190725747933754 0.34404038292131 0.197285360914054 0.396542480016033
"gene-LOC134708597|LOC134708597" 13.8423263744226 -1.73543947681654 0.475485178173612 1.26825172721809e-05 0.000165742644495649
"gene-LOC134718725|LOC134718725" 2440.28887510691 -0.266431089604732 0.52684147859882 5.49335490965148e-06 9.10825299113387e-05
"gene-LOC134711842|LOC134711842" 67.8094671162596 0.162387432276788 0.107282759751169 0.107501869889779 0.268754674724448
"gene-LOC134680643|LOC134680643" 15.8135603787243 0.0669496102888182 0.300825730422294 0.568310828738656 0.74029694135802
"gene-LOC134712026|LOC134712026" 30.7932370296496 0.377473270085066 0.221746848073353 0.0314022019811898 0.112717869283001
"gene-LOC134691336|LOC134691336" 16.3641925001616 0.424642585716067 0.452094658293728 0.0524938998111003 0.164312941907638
"gene-LOC134701505|LOC134701505" 150.964383019639 0.0469115087420879 0.305799601802083 0.632634849947583 0.787936747569328
"gene-LOC134710449|LOC134710449" 80.3488009877138 -0.338888007143706 0.149509326378377 0.0108395790099908 0.0500820370340352
"gene-LOC134687039|LOC134687039" 23.6851822094933 0.372080306248993 0.171844342036628 0.0121819970298129 0.0549175955764915
"gene-LOC134721358|LOC134721358" 24.8039618828919 0.314257580488904 0.333823868010572 0.106707637388983 0.267693449305694
"gene-LOC134706747|LOC134706747" 54.2171400151876 -0.697056317570553 0.256826463323841 0.000859776293268202 0.00650707665426093
"gene-LOC134680648|LOC134680648" 12.6167531647584 0.314844912876757 0.469320821098528 0.0645014919407633 0.189525487683087
"gene-LOC134708383|LOC134708383" 11.6012189833486 -0.00190909459804569 0.285561447741001 0.986028210447364 0.995036461840246
"gene-LOC134718469|LOC134718469" 17.2349315281665 0.0125360025693171 0.208407613286273 0.937394082663125 0.971615341228493
"gene-LOC134681049|LOC134681049" 29.7699075848281 0.102609002020509 0.282448142950577 0.494596445309287 0.68638647959349
"gene-LOC134706293|LOC134706293" 18.0007475437227 -0.277432042401422 0.201978121248024 0.086586169149458 0.23241623387097
"gene-LOC134696196|LOC134696196" 11.5780635136459 0.373239662197798 0.598415164840281 0.0326782030172497 0.115692024374028
"gene-LOC134693217|LOC134693217" 16.4351558344712 -0.0183933571393262 0.313551864631176 0.733488811107848 0.858464111286909
"gene-LOC134681144|LOC134681144" 66.6987660945295 0.432944075988528 0.147627470076093 0.00115182605445931 0.00828948373189406
"gene-LOC134710280|LOC134710280" 8.79131046062863 0.262430325467079 0.361855659867352 0.136515745110927 0.31346724266235
"gene-LOC134698506|LOC134698506" 319.169884870873 -0.798589832242251 0.118840147809193 2.32697764997647e-12 4.54747837237872e-10
"gene-LOC134692782|LOC134692782" 9.20754470358336 0.357590250893339 0.447265146746392 0.0703676288872067 0.201571909885298
"gene-LOC134703523|LOC134703523" 250.103014311092 -0.798924241725348 0.139008321446082 1.13439916913892e-09 5.8248581450821e-08
"gene-LOC134710337|LOC134710337" 70.3914047406329 0.211473794210468 0.162955013557249 0.1326091192056 0.307327152064193
"gene-LOC134711279|LOC134711279" 69.5064617237464 0.131913545334469 0.10910086357196 0.197482571136967 0.396828702478946
"gene-LOC134707840|LOC134707840" 19.3942245564163 0.0107996355938526 0.166810065393334 0.940161781443544 0.973090964639207
"gene-LOC134687062|LOC134687062" 13.02543640843 0.205089679085121 0.370904891641963 0.137359596530821 0.3144114697702
"gene-LOC134690670|LOC134690670" 15.2299360010673 -0.250084073692826 0.297860381978998 0.167003084513322 0.359423998774214
"gene-LOC134717816|LOC134717816" 1285.34019590226 -0.26047916451586 0.512004397799255 5.00999493700335e-05 0.000531630452279954
"gene-LOC134716057|LOC134716057" 18.0653944285036 0.0433572385375813 0.191662124058142 0.778125009625365 0.885045247346359
"gene-LOC134726622|LOC134726622" 716.304575625666 -0.674864483130458 0.103829656940772 1.40781071326882e-11 1.34112494264030e-09
"gene-LOC134706229|LOC134706229" 66.644601789642 0.0623732352585498 0.181805700460509 0.677030174339383 0.818040464321951
"gene-LOC134714827|LOC134714827" 91.4023649240763 0.0785304750001702 0.138650690782797 0.530120842332714 0.714215833999977
"gene-LOC134694035|LOC134694035" 23.858678847858 0.267174385668375 0.282049307646618 0.14815820317237 0.331069565113568
"gene-LOC134710483|LOC134710483" 28.3500023503673 0.26927287039752 0.379511653671052 0.122411705903407 0.292398796021335
"gene-LOC134697294|LOC134697294" 69.7454705516874 -0.195913546355257 0.124293434450911 0.0858023916477366 0.230847014317953
"gene-LOC134718731|LOC134718731" 2735.21784700097 -0.34880434394435 0.752824855134869 0.000109582032680119 0.00106801097395256
"gene-LOC134707792|LOC134707792" 10.3816269852485 -0.0430261587259723 0.291343486437307 0.722711718779662 0.850194482429862
"gene-LOC134711107|LOC134711107" 31.3255692519143 -0.344129118442662 0.640202159368165 0.00875723038852615 0.0428104983206815
"gene-LOC134706424|LOC134706424" 55.3338891553921 0.122988170987789 0.12117610908828 0.27190161821329 0.487389877658881
"gene-LOC134681368|LOC134681368" 59.9374582749342 0.038113278225007 0.150540349320208 0.774414612747693 0.883232797147652
"gene-LOC134692668|LOC134692668" 11.1087320266117 2.00134549739242 0.368714631869439 4.29053636271533e-09 1.9536781928339e-07
"gene-LOC134694784|LOC134694784" 77.4148390190229 0.10911733951714 0.334090780572175 0.190836603269024 0.388324060614877
"gene-LOC134725307|LOC134725307" 13.3805969836282 0.308928239612028 0.327616471435254 0.110059271569318 0.272925818749638
"gene-LOC134683316|LOC134683316" 164.712724588198 -0.262769342552086 0.217393769160395 0.117507046057039 0.285075007366767
"gene-LOC134711806|LOC134711806" 27.2382971097744 0.73932396434427 0.208427408259871 5.44464473922783e-05 0.000569593742560912
"gene-LOC134719135|LOC134719135" 21.2950421134846 0.0126043712831653 0.171596615850101 0.931446753120688 0.968779556470878
"gene-LOC134680679|LOC134680679" 857.187546891416 -0.415228394571964 0.138858950782832 0.00098852789427646 0.00731046164919466
"gene-LOC134715376|LOC134715376" 16.3066517005422 0.169954854830983 0.225389673747535 0.306822072857237 0.521698404764302
"gene-LOC134707442|LOC134707442" 20.1116875970717 0.34072792453386 0.411711745343904 0.0822393911397346 0.224215554891712
"gene-LOC134706350|LOC134706350" 12.9024141696864 0.0153696502036608 0.266682567167819 0.91702078345424 0.961948207993056
"gene-LOC134690718|LOC134690718" 28.9498984474752 -0.100237512027115 0.149780464596466 0.447925496301471 0.649505647582477
"gene-LOC134707457|LOC134707457" 14.7363495316976 0.51773936285761 0.318933023245727 0.0192516809710174 0.0783486060877832
"gene-LOC134706681|LOC134706681" 62.4876053422211 -0.183412091936029 0.15636723524029 0.177459098358457 0.371560421199602
"gene-LOC134719133|LOC134719133" 13.4580631279283 -0.0441686307801478 0.306614317767924 0.632245054390574 0.787722284251894
"gene-LOC134685144|LOC134685144" 31.5687831544991 0.117417716791218 0.193064746316669 0.448987947028561 0.650524862214685
"gene-LOC134684011|LOC134684011" 12.6748458987368 -0.0113898158511943 0.196876402508113 0.940446780181879 0.973246810822871
"gene-LOC134690800|LOC134690800" 70.8804346632396 0.0617187393039453 0.236547323842839 0.701293302725929 0.834004159897037
"gene-LOC134720738|LOC134720738" 65.9679855210712 -0.179596031140425 0.168522619844224 0.210200642927725 0.412563737051109
"gene-LOC134687329|LOC134687329" 9.21676951309218 -0.132105897443389 0.316683096901848 0.317727389756094 0.531380527104209
"gene-LOC134720765|LOC134720765" 117.0698191879 -0.00601610448492682 0.0918911471462681 0.944973119855417 0.975408851390392
"gene-LOC134725798|LOC134725798" 16.0378460674064 0.45997857702661 0.226836545827443 0.0114240388239943 0.0522190272534721
"gene-LOC134696802|LOC134696802" 108.077171865514 0.0210640743970079 0.108011859030302 0.836566042347281 0.920369908492687
"gene-LOC134724857|LOC134724857" 9.783265312784 0.183563054501042 0.353173832328498 0.174629141578669 0.36828283863372
"gene-LOC134725898|LOC134725898" 115.113817325001 -0.00612949794703828 0.106431494713953 0.950517648663563 0.978493925255822
"gene-LOC134694221|LOC134694221" 8.16948383721342 0.106144579679203 0.306855037228513 0.412993939142587 0.620090443673233
"gene-LOC134712052|LOC134712052" 26.6463358475363 0.799834057246594 0.281685219579127 0.000508759823492306 0.00412399614016236
"gene-LOC134715945|LOC134715945" 68.6221313168268 0.531378795082491 0.268855668405219 0.00947719191787969 0.0451413615035849
"gene-LOC134710032|LOC134710032" 32.6955408965606 0.431133917157152 0.325109083446063 0.0419901690378661 0.138690156858645
