"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj"
"gene-LOC134726085|LOC134726085" 8.65029151179931 1.02843124613287 0.377822358298546 0.00052991123084002 0.00442431245105634
"gene-LOC134695219|LOC134695219" 12.077616072166 0.05270273629316 0.33689730852465 0.342367057482855 0.546904540696316
"gene-LOC134686703|LOC134686703" 21.3873064470771 -0.0250792845282147 0.186583564855193 0.870571071857992 0.934689539931031
"gene-LOC134697203|LOC134697203" 10.6914174363764 -0.139096640652114 0.308059948279738 0.385585056963787 0.585981806429705
"gene-LOC134691274|LOC134691274" 13.7922989675718 0.213270015294943 0.274193790635312 0.246898554158914 0.450951731080201
"gene-LOC134698520|LOC134698520" 148.715583926546 -0.278442180690362 0.133482471533602 0.022383597446165 0.0834144725061462
"gene-LOC134691102|LOC134691102" 17.8142201312225 0.194883471882474 0.311155958783841 0.271518197259891 0.476622296534573
"gene-LOC134716278|LOC134716278" 101.924691651431 -0.76116233450633 0.179372920598443 3.27002110839305e-06 5.89360498610211e-05
"gene-LOC134724854|LOC134724854" 180.861717508433 0.0900319493228642 0.094936396583563 0.322713469261221 0.527408223744658
"gene-LOC134708263|LOC134708263" 18.1111393282303 0.0802170132672697 0.306587106848172 0.572233349769157 0.741048984071602
"gene-LOC134687442|LOC134687442" 41.1352931293368 0.442812404584276 0.152942116586994 0.00134625634880241 0.00939793804567318
"gene-LOC134703495|LOC134703495" 191.373098438526 -0.275594462745816 0.174726416405767 0.0660174381411882 0.185864741929129
"gene-LOC134714716|LOC134714716" 620.159596552374 0.591029855963275 0.111219163924459 2.63959357585624e-08 8.07658010306738e-07
"gene-LOC134695647|LOC134695647" 142.727551715854 0.825713426746932 0.18235933611041 8.11015501838285e-07 1.723842696305e-05
"STRG.7054|LOC134725570" 11.2328871043077 0.816158403983337 0.365215376908001 0.00256615641037794 0.0160812468383684
"gene-LOC134681102|LOC134681102" 7.79512045896711 -0.0307948470071081 0.306737657170957 0.805862915961298 0.897470047558165
"gene-LOC134701333|LOC134701333" 8.22551258795572 0.0585907065083146 0.326578921068362 0.547728159213955 0.722855540792366
"STRG.12068|LOC134703266" 114.172403749595 -0.28199828668661 0.172534549750841 0.0579488806250992 0.168320350116165
"gene-LOC134706833|LOC134706833" 9.07242943869808 -0.132627006228763 0.254711662375974 0.44505978606596 0.63908106314471
"gene-LOC134693666|LOC134693666" 68.2121145767886 0.0525119391598142 0.149042255758285 0.694531669607299 0.827305898404894
"gene-LOC134691722|LOC134691722" 122.651036814707 -0.594800213946582 0.136326920481606 2.95364083655149e-06 5.41285708937099e-05
"gene-LOC134725003|LOC134725003" 16.0425993630453 -0.0342251967311334 0.30592267496008 0.787454992051668 0.885635199275607
"gene-LOC134715442|LOC134715442" 40.3895403629912 -0.978297910702865 0.162094136763719 1.904374879458e-10 9.24786826617502e-09
"gene-LOC134682178|LOC134682178" 59.602971064874 -0.0516270532602928 0.124267142530236 0.654314429360968 0.800296639119686
"gene-LOC134696295|LOC134696295" 29.2380853219373 0.0708671996610229 0.264860232190018 0.671852962359821 0.812813125659768
"gene-LOC134691464|LOC134691464" 14.7831747664374 0.0665476919417832 0.198126247378414 0.678113161603868 0.818026984636417
"gene-LOC134699244|LOC134699244" 760.437757861004 1.06886108701867 0.433045739774684 0.000998957011376648 0.00743524044508599
"gene-LOC134695567|LOC134695567" 161.403071917487 -0.241356699053962 0.119492160330875 0.0298423299937035 0.103729922298802
"gene-LOC134712444|LOC134712444" 95.3035197383203 0.226752409433829 0.119089689217502 0.0409601825603598 0.130784723466519
"gene-LOC134725857|LOC134725857" 7.57747541486857 -0.136483388133253 0.316097028783273 0.376206578712208 0.57864302494468
"STRG.12483|LOC134704114" 29.9226307388063 0.627372621565613 0.180153238604973 0.000101319971741333 0.0011227570852312
"gene-LOC134702910|LOC134702910" 79.0295006981081 0.364135718475414 0.175579162509637 0.016711163920347 0.0668201435230892
"gene-LOC134721405|LOC134721405" 570.635391372719 0.52907552957148 0.175208081940081 0.000673461511998598 0.00537192708619803
"gene-LOC134711166|LOC134711166" 478.176818320132 -0.963961608917948 0.313643594715041 0.00018215570614711 0.00184080242801491
"gene-LOC134706982|LOC134706982" 31.0457982910002 1.25476535082426 0.398339427507769 0.000113332314762879 0.00123330894228986
"gene-LOC134693735|LOC134693735" 10.1803126082171 -0.00413715703425148 0.303138351058368 0.972804907192645 0.987069530050258
"gene-LOC134711860|LOC134711860" 44.2202164880025 0.252120282022903 0.166004946523351 0.081407182679918 0.214576469335542
"gene-LOC134707973|LOC134707973" 72.1359841300644 -0.17105340696289 0.142180614382187 0.182969951307404 0.373335394658669
"gene-LOC134685325|LOC134685325" 67.3238528468347 0.348998827016516 0.157996133289974 0.0129648327161615 0.0556847142818265
"gene-LOC134688576|LOC134688576" 72.2613729585557 0.509609614730886 0.189340623038928 0.00192516780159338 0.012653423573583
"gene-LOC134684769|LOC134684769" 13.6870634953507 0.00161501065987548 0.323414303862775 0.988488921771614 0.995059379892696
"gene-LOC134707988|LOC134707988" 27.3818340146953 0.362945552389712 0.240663614654651 0.0509243117291953 0.152507194478205
"gene-LOC134725839|LOC134725839" 14.3494074871122 0.475575960861695 0.22117169100702 0.00895871218865684 0.0418938970703182
"gene-LOC134692802|LOC134692802" 181.86624093724 0.357618396057513 0.114505508352486 0.000882363321218044 0.00672347285434071
"gene-LOC134718620|LOC134718620" 11.8293369322257 -0.31848296333273 0.227484419846298 0.0739509100493882 0.20105422428258
"gene-LOC134722886|LOC134722886" 5.57954612622107 0.0578605348951605 0.325853163009168 0.557887818791578 0.730558694101617
"gene-LOC134707091" 10.4425094067652 0.292768052592229 0.511345419285783 0.0297604629968663 0.103511351999308
"gene-LOC134694056|LOC134694056" 28.7130090436356 -0.061280733904672 0.325419941858126 0.542214126737057 0.717860956525117
"gene-LOC134680653|LOC134680653" 22.5361749350538 -0.0666123132826892 0.204251841728724 0.681210577252721 0.819316141006361
"gene-LOC134714759|LOC134714759" 20.9539329733789 -0.107201857376001 0.169110770389827 0.46269271809839 0.654194322995789
"gene-LOC134703527|LOC134703527" 159.47022278264 -0.272949427664138 0.119483660314599 0.0140519679933908 0.0589067785948626
"gene-LOC134707906|LOC134707906" 89.0875960021647 0.539717034780052 0.207198285766646 0.00221699208133128 0.0142367972054395
"gene-LOC134696725|LOC134696725" 20.8721308541318 0.281713188178671 0.409178501869168 0.115699971432748 0.2745439952243
"gene-LOC134718657|LOC134718657" 38.3391343431152 0.164959369660645 0.141208089709242 0.197109991254665 0.391892806001913
"gene-LOC134707287|LOC134707287" 36.8234206076591 0.0104026259980564 0.163800757959586 0.942731965049874 0.973371994893226
"gene-LOC134683322|LOC134683322" 40.4069859415129 0.145948325409197 0.184728808319678 0.343614983141987 0.548301763459598
"gene-LOC134718548|LOC134718548" 63.2459844404198 0.298397346910718 0.145053015199297 0.0225616747852731 0.0837617295909249
"gene-LOC134712091|LOC134712091" 100.113091999318 0.680338771529174 0.118612105702202 1.88682446968394e-09 7.508735042859e-08
"gene-LOC134726515|LOC134726515" 31.3241663428112 -0.0476249238823216 0.224665241821603 0.774525749986989 0.877471187070292
"gene-LOC134721355|LOC134721355" 156.812292134017 0.412977945194245 0.110690658830009 8.01286169191929e-05 0.000922621371580654
"gene-LOC134720654|LOC134720654" 11.0165912054953 -0.244050007303079 0.244726412492032 0.176370542514333 0.364025060680728
"STRG.11991|LOC134703074" 28.2164228834863 0.574943236140252 0.187683072000467 0.000494544465106389 0.00417700452945009
"gene-LOC134696131|LOC134696131" 87.4869568926208 -0.0251652021603153 0.116151657950222 0.816845200515667 0.904251783393181
"gene-LOC134728176|LOC134728176" 9.89029768805607 -0.0311788722255453 0.298589708437679 0.819055372463577 0.905503374363058
"gene-LOC134695861|LOC134695861" 7.32669561756333 0.359117921598422 0.583410655414371 0.0342724162214188 0.114563588742597
"gene-LOC134691388|LOC134691388" 117.288589865838 0.292447911710974 0.146176055648657 0.0262178501445652 0.0939465783688264
"gene-LOC134722200|LOC134722200" 52.4570236941459 -0.427027126133303 0.173496692054678 0.00493590365466229 0.0265914493332202
"gene-LOC134710240|LOC134710240" 16.7731777730749 0.0916958775701199 0.222491808288881 0.585310127414232 0.751733996386901
"gene-LOC134719036|LOC134719036" 32.5601626450213 0.061281679624003 0.316831161163036 0.610059946812495 0.770278434449887
"gene-LOC134702076|LOC134702076" 8.00596386923333 0.646902629971709 0.512250123779513 0.0197983787093606 0.0756417384186645
"gene-LOC134684792|LOC134684792" 66.6840612838763 0.213081165702839 0.115265112635073 0.0482503339175456 0.146604315513959
"gene-LOC134714866|LOC134714866" 33.7985455535498 0.366620902954794 0.515418016340109 0.0591389564159519 0.17077626609098
"gene-LOC134696297|LOC134696297" 27.7898592086253 -0.351742390761464 0.236714078289753 0.0546229182709128 0.16080137711286
"gene-LOC134713885|LOC134713885" 64.9811892554281 0.622433041355427 0.252156751401601 0.00242180206190922 0.0153709718760525
"gene-LOC134715305|LOC134715305" 27.0140908767862 -0.045804277905714 0.150126563156919 0.732357126940708 0.85280031099546
"gene-LOC134690482|LOC134690482" 21.7647924590171 0.0472619208767268 0.235909517320732 0.779553424887376 0.880398813565194
"gene-LOC134708526|LOC134708526" 18.8815629083879 0.391766225947041 0.206443809195005 0.0219502369894995 0.0821927830128785
"gene-LOC134703323|LOC134703323" 145.595762957446 -0.343408918096482 0.153070130018417 0.0119812216361984 0.0523830155257045
"gene-LOC134692841|LOC134692841" 7.84320462502876 -0.343929407544307 0.403983932351683 0.0924394802889939 0.233974023461279
"gene-LOC134685387|LOC134685387" 14.7458751538358 0.155638441742419 0.200894449219173 0.338582959882287 0.542688313178959
"gene-LOC134703086|LOC134703086" 233.225490700051 -0.158189230362877 0.101571788462687 0.100824417516187 0.249351201768315
"gene-LOC134692718|LOC134692718" 14.9279260774238 0.217251109911306 0.216544036169152 0.202405398880224 0.398100239533987
"gene-LOC134697321|LOC134697321" 19.55948421639 0.0902202323201303 0.329768117271823 0.424145717059474 0.622221915707231
"gene-LOC134702620|LOC134702620" 175.590482771776 -0.082692380322971 0.0892773353215112 0.335470963689601 0.539673279299069
"gene-LOC134714920" 13.1732311541004 -0.330483032188399 0.525238398497537 0.0457350885202319 0.141554188255637
"gene-LOC134690715|LOC134690715" 9.56553781889109 -0.0277307577444682 0.224975663701971 0.867251078517028 0.932778236353291
"gene-LOC134699513|LOC134699513" 10.1250843096684 0.139887167468724 0.249433815895326 0.423769776789716 0.621909239046441
"gene-LOC134686941|LOC134686941" 88.704722593624 -0.162124137917521 0.0888009909906323 0.0577145630230389 0.167908109712704
"gene-LOC134719433|LOC134719433" 22.30033789805 0.0500961072492795 0.328677751081891 0.560415106536149 0.731915956602009
"gene-LOC134707665|LOC134707665" 8.43751786313912 -0.0216476982678723 0.25188547261141 0.895376229177602 0.947421873163763
"gene-LOC134713145|LOC134713145" 107.304598157323 -0.86721705724207 0.175364092007099 9.5245079818309e-08 2.55172567650821e-06
"gene-LOC134683253|LOC134683253" 8.71213917552894 0.0675025651555364 0.22451905787825 0.687295915522409 0.822823305100609
"gene-LOC134728128|LOC134728128" 115.922043456823 -0.0110199726370691 0.161266190465322 0.936749622233485 0.971127389316783
"gene-LOC134680746|LOC134680746" 848.973082755932 0.734779463660596 0.427047043474174 0.00905492892182305 0.0421583881142436
"gene-LOC134712897|LOC134712897" 33.225277464472 -0.000204564582322381 0.155395311855406 0.998151201306503 0.999434407625906
"gene-LOC134708107|LOC134708107" 10.8906849822024 0.0938603478495982 0.303029843290698 0.531000360303421 0.708520304545827
"gene-LOC134715548|LOC134715548" 26.4107797964662 0.357354947462798 0.250992408815878 0.059610940301808 0.171866127194848
"gene-LOC134681096|LOC134681096" 61.9733919986052 -0.152131353224822 0.147088906952055 0.248191085716739 0.452478782587414
"gene-LOC134709379|LOC134709379" 8.53833442669741 0.0634954370700488 0.329084665078347 0.499836596675964 0.685562044044618
"gene-LOC134680798|LOC134680798" 128.859745053543 0.0157239169023942 0.0871345383233464 0.852252500523641 0.923937290287312
"gene-LOC134710170|LOC134710170" 72.2405549438003 0.0643356741678601 0.13588123536189 0.604985119836768 0.766102772133828
"gene-LOC134725899|LOC134725899" 59.2439451376164 0.0111702005010884 0.162630501488883 0.938277472269417 0.971602806991997
"gene-LOC134722108|LOC134722108" 104.083961469772 0.0310458679432122 0.19998728244112 0.847737866760318 0.92114934720025
"gene-LOC134725402|LOC134725402" 17.4441772283072 0.289155240407966 0.466822435612607 0.0678121248832733 0.189498567331423
"gene-LOC134721269|LOC134721269" 35.2240955215178 0.210266507717294 0.26217589869397 0.248399564387443 0.452720308860399
"gene-LOC134706267|LOC134706267" 58.1165407959569 1.21002348582401 0.307815578156181 6.58913234749414e-06 0.000108367871971457
"gene-LOC134712326|LOC134712326" 56.1522320932633 -0.0890706267348853 0.144081479930313 0.492427369469319 0.679330470229435
"gene-LOC134700211|LOC134700211" 10.2597964627017 0.220057388388718 0.379558658453462 0.159439393065397 0.341490304848771
"gene-LOC134707636|LOC134707636" 46.9875910222882 0.240694511757863 0.212880482165177 0.156372590240313 0.337208026178302
"gene-LOC134721463|LOC134721463" 38.2120074491758 0.113087326665083 0.310200141417439 0.453245255423592 0.645784171584848
"gene-LOC134725540|LOC134725540" 60.7580543393511 -0.438768101369398 0.168812539265095 0.00324243686502731 0.0191327171635665
"gene-LOC134722090|LOC134722090" 354.80362130693 -0.488514684559135 0.0643908469432142 1.14694419372226e-14 1.16881116713528e-12
"gene-LOC134696039|LOC134696039" 38.0194940101277 0.165235792736788 0.16856254808229 0.257926485924884 0.462418678481575
"gene-LOC134718804|LOC134718804" 355.209954609815 0.0617859028923652 0.331586410739863 0.475619644271133 0.664721430547607
"gene-LOC134726037|LOC134726037" 16.3283846083067 0.163479439872065 0.274682079371432 0.356173945415625 0.559533309438406
"gene-LOC134711021|LOC134711021" 10.4090792069772 0.113416445779473 0.250275551296484 0.510929140448649 0.69480788124222
"gene-LOC134690915|LOC134690915" 189.771066063007 -0.587636725830095 0.551711939875734 0.0256230460291898 0.0920572302808189
"gene-LOC134685663|LOC134685663" 89.4525246906061 0.0289398533184176 0.102369490130962 0.766884401658935 0.871688472395395
"gene-LOC134682935|LOC134682935" 60.1105174439962 -0.137480973275259 0.11452737379215 0.200445506948426 0.395952501406819
"gene-LOC134715295|LOC134715295" 45.3382133973072 -1.73127795636127 0.30298905639213 7.07171612093147e-10 3.12186204788003e-08
"gene-LOC134725411|LOC134725411" 13.489471008224 0.744509604287946 0.402079095159334 0.00664881695035028 0.0333021130117682
"gene-LOC134715691|LOC134715691" 42.5719000994731 -0.0806336555098768 0.178819721608286 0.593293449215255 0.757760725598775
"gene-LOC134724459|LOC134724459" 7.89076621842785 -0.00193160577103836 0.313670336963821 0.984140568188248 0.992514683270871
"gene-LOC134715290|LOC134715290" 21.0546755381419 -0.694107118076263 0.278573746437651 0.00180324815864787 0.0119895293099424
"gene-LOC134688450|LOC134688450" 70.8170312239865 0.554563496582594 0.615382021337274 0.0311248625289844 0.106960447846217
"gene-LOC134691460|LOC134691460" 14.3718582440259 -0.180259122668829 0.219478528703107 0.289041275594003 0.49438526573757
"gene-LOC134705133|LOC134705133" 54.1814132089462 -0.174812416639897 0.214705968848266 0.298233442880188 0.503242411970451
"gene-LOC134720667|LOC134720667" 115.59516092164 4.41840454290571 0.985753088743217 3.09570676309412e-07 7.45156435867071e-06
"gene-LOC134693664|LOC134693664" 25.9941730430355 0.259975329995098 0.227839552517591 0.140341322731845 0.313839578151771
"gene-LOC134728202|LOC134728202" 10.5086676607815 -0.700975591786953 0.915626915671948 0.0170208208858066 0.0675874111212071
"gene-LOC134697889|LOC134697889" 15.5127499828486 0.116009693580251 0.342994248115808 0.28981421312237 0.495082008070478
"gene-LOC134706318|LOC134706318" 64.830503102626 0.400859667625445 0.210636809250683 0.0209416241933683 0.0792048110317336
"gene-LOC134680988|LOC134680988" 26.8128980565165 0.241438186279493 0.16277416834243 0.0902615378545057 0.230171143303445
"gene-LOC134709595|LOC134709595" 9.15640622071184 -0.101132615043061 0.322093885328012 0.43921204462158 0.634701467806645
