"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj"
"gene-LOC134721983|LOC134721983" 125.911699132 -0.601615044818661 0.115574476105983 4.56621218255642e-08 1.33128282456137e-06
"gene-LOC134715544|LOC134715544" 297.412333028155 -0.383444944621904 0.0907803260340661 1.11775214456491e-05 0.000171420103858449
"gene-LOC134727976|LOC134727976" 33.6398268183441 -0.55926476364613 0.254726054505609 0.00571665406561709 0.0297255106969427
"gene-LOC134721935|LOC134721935" 18.4373950062982 0.74968754570888 0.225256798185866 0.000127655683963962 0.00136600351122967
"gene-LOC134727720|LOC134727720" 57.7085988837476 0.441240537998891 0.206775937449298 0.0106135065219713 0.0479468916415359
"gene-LOC134706412|LOC134706412" 260.769918931429 0.300148014355055 0.10467545984103 0.00249028835017197 0.0157506404699972
"gene-LOC134715264|LOC134715264" 12.1676860497868 -4.06623380591325 0.802078576499818 2.06412692412231e-08 6.44906589702857e-07
"gene-LOC134691466|LOC134691466" 345.99277886944 -0.178065961253597 0.0646652878606725 0.00485856298571397 0.0262656275638201
"gene-LOC134720606|LOC134720606" 100.050900980529 -1.13527801020042 0.182122291943592 3.94732146898212e-11 2.30168948116476e-09
"gene-LOC134725797|LOC134725797" 139.476009164099 -0.435388750669654 0.179839058527008 0.00527796977557341 0.0279373701130352
"gene-LOC134684752|LOC134684752" 34.2249845570056 0.917272994290035 0.52009448329632 0.00520678153189316 0.0276949979628112
"gene-LOC134721413|LOC134721413" 45.583781098812 1.23164584142477 1.43563494437527 0.00740567211375034 0.0360819699411679
"gene-LOC134725909|LOC134725909" 257.220167604138 -0.32205860568823 0.12968517903247 0.00697612560128916 0.0344958706002188
"gene-LOC134687488|LOC134687488" 60.6070313508939 -1.16670018374595 0.31662084054874 1.66042853802554e-05 0.00024140417038174
"gene-LOC134727246|LOC134727246" 411.559277541429 0.403755485620192 0.147483149734567 0.00253615065742063 0.0159390125466943
"gene-LOC134715164|LOC134715164" 14.9988348172149 2.00039476765849 0.579718875855609 2.7895383630634e-05 0.000376449583054991
"gene-LOC134722939|LOC134722939" 110.980928698968 -0.477046505342183 0.151652283442108 0.000522775877582983 0.00438151281257867
"gene-LOC134696006|LOC134696006" 156.469952133925 -0.423416531012193 0.163412739954683 0.00349591150161915 0.020178458651847
"gene-LOC134697218|LOC134697218" 207.528513927443 0.831632027567498 0.170570704029461 1.4869019218324e-07 3.80591045907523e-06
"gene-LOC134720552|LOC134720552" 38.8768764719144 0.520406573369461 0.167815060026086 0.000533254279322356 0.0044400188160829
"gene-LOC134707902|LOC134707902" 52.7328002628253 -0.633902152260463 0.304098625012832 0.0055718443235817 0.0291253070490579
"gene-LOC134720751|LOC134720751" 9.85957435389991 0.975260880400338 0.333036476986185 0.000314661821826627 0.00290522650736455
"gene-LOC134686194|LOC134686194" 13.3882134350132 -0.752033117823088 0.331309026066807 0.00275973546783123 0.0170012178199049
"gene-LOC134687005|LOC134687005" 21.5319107149351 0.547123180929783 0.273141809567115 0.00939014782561849 0.0434777799959847
"gene-LOC134716048|LOC134716048" 1087.37382781823 -0.442143070386182 0.0849768227551582 7.5571434228311e-08 2.10211969088139e-06
"gene-LOC134696535|LOC134696535" 303.504230189066 -0.265563847755951 0.102319744873739 0.00610888366417748 0.0312728955277893
"gene-LOC134683064|LOC134683064" 233.057665034959 -0.537108862963453 0.107857217629792 1.80307805441249e-07 4.48875869984333e-06
"gene-LOC134725483|LOC134725483" 45.3011022191539 1.23657093004177 0.312857386494291 5.76361429780413e-06 9.68358248124134e-05
"gene-LOC134686904|LOC134686904" 65.649676326976 0.630637337269963 0.215413354238523 0.000641912591993708 0.00515800656086912
"STRG.11910|LOC134702860" 24.1448762435958 0.463842238555305 0.197554097593419 0.00573914989510835 0.0298140497647744
"gene-LOC134715470|LOC134715470" 89.3134909991296 0.43644826493291 0.161816930631012 0.00252810247641571 0.0158975948113246
"gene-LOC134691023|LOC134691023" 82.1264180281639 1.0199093291955 0.19340425194066 1.38146140667096e-08 4.55089280312391e-07
"gene-LOC134719034|LOC134719034" 45.1027738499432 -0.356729626242434 0.133096049440137 0.0035583723663581 0.0204643946639076
"gene-LOC134690743|LOC134690743" 522.28633188111 -0.905661278326681 0.138799944014258 7.76457618540583e-12 5.16249626376007e-10
"gene-LOC134714798|LOC134714798" 41.1530863988596 -0.289938516680679 0.117650078606901 0.00837520559706415 0.0398269698344472
"gene-LOC134724896|LOC134724896" 27.7834746180659 0.767994754057419 0.507996496232675 0.0106134755229374 0.0479468916415359
"gene-LOC134724952|LOC134724952" 119.767453509726 0.449995850081207 0.134538171821726 0.000295631675658698 0.00275754302085753
"gene-LOC134703091|LOC134703091" 134.867808988608 -0.28185433383659 0.101131159802091 0.00332924995315561 0.019506792847506
"gene-LOC134712812|LOC134712812" 28.0490730860795 0.703753153539617 0.177468932225201 1.24776174502882e-05 0.00018896658427492
"gene-LOC134683378|LOC134683378" 13.4542316639388 0.481396005705284 0.23595207905203 0.011141545193371 0.0495260533177814
"gene-LOC134681436|LOC134681436" 17.7002893900664 0.72725557368375 0.242432237861881 0.00039650131000291 0.00350076946094877
"gene-LOC134711768|LOC134711768" 65.0325995030271 0.479879464041787 0.142158286797268 0.000235876534686734 0.00228825421194319
"gene-LOC134724734|LOC134724734" 756.349537135522 0.385069312244394 0.0985449563785769 4.33165789915497e-05 0.000546084707411146
"gene-LOC134712346|LOC134712346" 24.0014995662885 -0.966512982554708 0.277204542888352 4.80767942689127e-05 0.000595039006479255
"gene-LOC134686651|LOC134686651" 30.6263764318757 0.658604524640419 0.228988027692504 0.000697601268716488 0.00553613117473405
"gene-LOC134712778|LOC134712778" 15.0065194783615 0.619802421501606 0.287551787719458 0.00527147387664951 0.0279165377129608
"gene-LOC134714372|LOC134714372" 57.6304242505645 -0.472839523275191 0.142829592050718 0.000303554753825375 0.00281698811549948
"gene-LOC134716086|LOC134716086" 641.378842286453 -0.400775020121296 0.0673353939417074 1.19229656079344e-09 5.05867770384888e-08
"gene-LOC134711883|LOC134711883" 41.348601108494 0.603642294340807 0.210770755627917 0.000847031684408259 0.00651342276924376
"gene-LOC134707353|LOC134707353" 9.3460831150017 0.810421888469738 0.366222774744454 0.00274183392831267 0.0169291943116203
"gene-LOC134712855|LOC134712855" 114.395015009044 0.557454747170048 0.197524655176028 0.00111913502665093 0.00812994559000783
"gene-LOC134693263|LOC134693263" 963.295243781799 0.688864545954175 0.20562075036382 0.000135124188111527 0.001429092286293
"gene-LOC134685205|LOC134685205" 137.154090464894 -0.30575800444864 0.0851010813516061 0.000196413178345002 0.00196846442708999
"gene-LOC134693005|LOC134693005" 31.6883097728003 0.389301310462874 0.154543062238182 0.00495149956480544 0.0266386972176137
"gene-LOC134695717|LOC134695717" 57.8265762210207 0.648252523154513 0.146815733732503 2.04030627564802e-06 3.96568620849662e-05
"gene-LOC134711062|LOC134711062" 44.9566127282358 -1.30091185631797 0.216344669978622 1.4944764978179e-10 7.44099165854172e-09
"gene-LOC134717170|LOC134717170" 446.88468990207 -0.482481144496118 0.10269253407068 8.79739432185468e-07 1.83767792500964e-05
"gene-LOC134720801|LOC134720801" 439.617734203705 -1.36849094659852 0.108945955807792 2.89810669351502e-37 1.05336517953626e-33
"gene-LOC134704179|LOC134704179" 144.528389784399 -0.270948331152134 0.0941623035389476 0.0026090853903503 0.0162754388423225
"gene-LOC134696143|LOC134696143" 39.3265364200155 -0.34062530399314 0.626517972616383 0.0092513575404186 0.0429262989875423
"gene-LOC134712458|LOC134712458" 36.3512421557972 0.715212111173741 0.16605070735005 2.77261883860078e-06 5.14160473062975e-05
"gene-LOC134691446|LOC134691446" 36.8238091359906 -0.778436193408041 0.20658423673101 2.31487374853831e-05 0.00032313102491293
"gene-LOC134693382|LOC134693382" 33.9867297692397 -1.14964396124922 0.536422508403844 0.00168983472615107 0.0113670313719625
"gene-LOC134693098|LOC134693098" 117.747087780166 -0.336341735959429 0.110449899506448 0.00123282109632153 0.00882065697788054
"gene-LOC134692413|LOC134692413" 73.0867223859827 -0.471867364391127 0.188140318469911 0.00367478099401099 0.0210229863371961
"gene-LOC134710027|LOC134710027" 60.8297273838714 -1.52854909532424 0.399103081701355 7.06271883262855e-06 0.000115114926982035
"gene-LOC134711315|LOC134711315" 63.245295588478 -0.463924449670664 0.149485774897408 0.000633003476386691 0.00510073697006794
"gene-LOC134725739|LOC134725739" 114.015568905863 -0.347672887366775 0.108923973727102 0.000722726572639552 0.0056858661962927
"gene-LOC134695928|LOC134695928" 25.9076258058793 1.43014556187724 0.385883877698448 1.32786594700958e-05 0.000198888053381765
"gene-LOC134718440|LOC134718440" 463.158560047659 0.459869711110078 0.143435936803063 0.000462610677416656 0.00395012280857574
"gene-LOC134712445|LOC134712445" 130.140033225861 0.248373836910133 0.0814468373706814 0.0016245334324409 0.0110229698489953
"gene-LOC134688348|LOC134688348" 190.883767946162 0.406565604123112 0.10982232526273 9.17592986766019e-05 0.00103085704819959
"gene-LOC134703606|LOC134703606" 147.87681675044 -0.240400935949679 0.0896807975249087 0.00522466949774218 0.0277630585786456
"STRG.12339|LOC134703812" 55.4606135657659 -0.368393031435377 0.117404594723011 0.00079912267475893 0.00621071535678644
"gene-LOC134713609|LOC134713609" 67.5268244834644 0.824019572545144 0.182633993744284 8.67445364783383e-07 1.81896620338423e-05
"gene-LOC134695751|LOC134695751" 21.1484417422834 0.72370316174502 0.262809949251345 0.000842812334363424 0.00649035799553747
"gene-LOC134725147|LOC134725147" 76.3724163955843 0.695382276541169 0.206723399604216 0.000126587762681712 0.00135685642985752
"gene-LOC134712250|LOC134712250" 9.23720595190421 -1.24940279647879 0.307004168539588 3.88049816706245e-06 6.89136026280927e-05
"gene-LOC134722155|LOC134722155" 9.95821677550215 -0.976540753044477 0.542274914237575 0.00428023992376439 0.0237636131001665
"gene-LOC134715079|LOC134715079" 62.6949300186466 0.872298869274454 0.130968038156428 3.6699620464574e-12 2.61550759180206e-10
"gene-LOC134698510|LOC134698510" 145.194881753039 -0.248587956821152 0.0950192710243662 0.00615577251249902 0.0314633073748973
"gene-LOC134712359|LOC134712359" 683.383321108054 -0.387281657278108 0.126282633159634 0.000924557893448063 0.00698156459152194
"gene-LOC134720887|LOC134720887" 14.381783123615 0.473812468245566 0.199733034392147 0.00522403793632446 0.0277630585786456
"gene-LOC134724596|LOC134724596" 1522.44145284769 0.382826750766549 0.0949075383454594 2.57398410509842e-05 0.000353040536880417
"gene-LOC134715150|LOC134715150" 76.3011829351217 0.351127487205351 0.133825050961459 0.00428900673462564 0.0238001676510728
"gene-LOC134703616|LOC134703616" 158.398829776751 -0.32580175783244 0.116680194171631 0.00281805462798148 0.0173035519708854
"gene-LOC134705334|LOC134705334" 56.5967821801145 0.413678219298683 0.151910704861182 0.00251194992104521 0.0158142620895363
"gene-LOC134714213|LOC134714213" 47.9353385177632 -0.376207998283814 0.147188423771062 0.00464626277275576 0.0253694788553474
"gene-LOC134719120|LOC134719120" 8.80626648903545 1.35566248199954 0.399152289842663 4.4979583747536e-05 0.000563096878511059
"gene-LOC134721432|LOC134721432" 33.4149194969988 0.90270681215467 0.431688279730976 0.00297655615762226 0.0179813675028882
"STRG.11894|LOC134702770" 26.2503687723563 0.450101648406586 0.184169085195607 0.00474122813516291 0.0257590192256185
"gene-LOC134681421|LOC134681421" 77.1746813580727 -0.263480394874405 0.108331242909774 0.00992305954243214 0.0454626223742353
"gene-LOC134680616|LOC134680616" 116.66904568809 -0.34937205521418 0.132819933370331 0.00420091423593715 0.0234665823917309
"gene-LOC134715078|LOC134715078" 8.00970056241384 -0.972764349945491 0.290177710976311 8.56974313993625e-05 0.000976431339580616
"gene-LOC134725421|LOC134725421" 28.5907492525346 -0.713590409741583 0.231386924611724 0.000308274624205826 0.00285350297312421
"gene-LOC134713256|LOC134713256" 23.4875569980886 1.05579934310615 0.479794098346035 0.00183413679711172 0.0121725061690239
"gene-LOC134703512|LOC134703512" 119.338096739261 -0.314487886641655 0.12834385327527 0.00774795831242456 0.0374318730344162
"gene-LOC134695091|LOC134695091" 61.2832838846846 2.29367305282972 0.475212533959054 7.54671320621939e-08 2.10211969088139e-06
"gene-LOC134685357|LOC134685357" 134.211777454665 -1.40291737211742 0.150662362725973 9.84580968564913e-22 2.90158672465725e-19
"gene-LOC134692876|LOC134692876" 129.944594461051 -1.27194330871103 0.150295758377025 2.289568894632e-18 4.45811771911917e-16
"gene-LOC134708598|LOC134708598" 72.404977048495 -0.774307069196971 0.179889051647563 2.36940689281542e-06 4.49321961030597e-05
"gene-LOC134680796|LOC134680796" 69.0657571559966 0.312819469764588 0.102106384787709 0.00125632819769114 0.00893607479949389
"gene-LOC134685063|LOC134685063" 33.7100179605353 -0.653420735566167 0.167659908634695 1.88939411067197e-05 0.000268955004996961
"gene-LOC134683141|LOC134683141" 214.262256861105 -0.291250526456392 0.079548329954096 0.000159093447937065 0.00162887789324484
"gene-LOC134707177|LOC134707177" 149.728181545352 -1.07865637418723 0.162407854128036 2.97301485501084e-12 2.13274697230515e-10
"gene-LOC134725167|LOC134725167" 54.1692646829096 0.550329593718316 0.200476107910798 0.00143650820025292 0.0099137249465556
"gene-LOC134683410|LOC134683410" 1089.05192388098 0.42488688652922 0.085248958893347 2.58100498222689e-07 6.28198176924153e-06
"gene-LOC134693234|LOC134693234" 93.580070705122 -0.568022348028221 0.125181648579705 1.44112692881045e-06 2.87803077504563e-05
"gene-LOC134712548|LOC134712548" 32.0449905261974 1.12333102767158 0.258087130281463 1.1464335417214e-06 2.32787920650468e-05
"gene-LOC134712387|LOC134712387" 47.708016286732 0.70532448152313 0.210413531258748 0.000129615949916778 0.00138290833453283
"STRG.11876|LOC134702750" 29.9644962191879 0.645959960503904 0.193819472149027 0.000162933658780782 0.00166350993946221
"gene-LOC134725801|LOC134725801" 128.517073515137 -0.264045556048892 0.0857241423268837 0.00139483104366726 0.00967910454151037
"gene-LOC134724909|LOC134724909" 90.9162742801685 -0.299137559718805 0.118134934411717 0.00670442878992829 0.0335037083067727
"gene-LOC134693677|LOC134693677" 58.7691216986205 -0.332152296177098 0.13758827510873 0.0081587137303513 0.0390700986015593
"gene-LOC134696346|LOC134696346" 185.451242741303 0.801196340877042 0.198316254266905 7.43929134816438e-06 0.000120531995334895
"gene-LOC134711398|LOC134711398" 18.4484201905278 -1.23672561087711 0.287551293917726 1.37599980914041e-06 2.75300952639761e-05
"gene-LOC134696016|LOC134696016" 77.6149321580998 -1.00422599722122 0.238759394970121 2.48019167639634e-06 4.65473494654486e-05
"gene-LOC134706459|LOC134706459" 30.2064669218342 -1.27970784327583 0.210635302614303 1.05670456586576e-10 5.46080880862569e-09
"gene-LOC134714577|LOC134714577" 18.8038373133617 -0.816118362361598 0.263104649562796 0.00023386889605006 0.00227891549823937
"gene-LOC134682905|LOC134682905" 779.561672926922 0.408442978324013 0.110656633579296 9.48712406251054e-05 0.00105882907653649
"gene-LOC134726000|LOC134726000" 26.2695434968706 -0.418196050333492 0.160969220313811 0.00354980710023116 0.0204259085070821
"gene-LOC134720622|LOC134720622" 23.9427107393643 -0.552151645697199 0.224544865512831 0.00313542729811698 0.0186721459632264
"gene-LOC134705555|LOC134705555" 179.17572711624 1.63476333371077 0.31662093332116 1.55472797094532e-08 5.04546243904399e-07
"gene-LOC134694183|LOC134694183" 9.00862818293159 -0.667439657910842 0.313450650771104 0.00486425835878007 0.0262703680753531
"gene-LOC134712360|LOC134712360" 23.3008247848129 -0.742237927198222 0.217574718357636 9.64400778127197e-05 0.00107413953878437
"gene-LOC134714650|LOC134714650" 102.683099512161 -0.838677960433893 0.152479619967325 4.9669114125934e-09 1.82354215632722e-07
"gene-LOC134685466|LOC134685466" 70.951669195867 0.324927368613833 0.129834575480787 0.00666868575123607 0.0333709726624498
"STRG.11120|LOC134697233" 118.743029142915 1.0479999298145 0.185220902124459 1.60768291478072e-09 6.51679349545313e-08
"gene-LOC134713903|LOC134713903" 9.43938512418059 0.637372926419816 0.287525788059088 0.00431374861483058 0.0239131239939566
"gene-LOC134711394|LOC134711394" 134.048638730232 -0.665622676158692 0.0960602202320265 9.00762829733057e-13 7.11733180826758e-11
"gene-LOC134706803|LOC134706803" 7.30707290670158 2.13597321826025 1.63057734131514 0.0033452236694748 0.0195478665015826
"gene-LOC134708561|LOC134708561" 138.82673512198 -2.01503898628562 0.158044147793413 2.02852583593018e-38 1.10595228574914e-34
"gene-LOC134711862|LOC134711862" 51.6251304129197 0.669584715060569 0.29803442652497 0.00361132930484985 0.0207361425698172
"gene-LOC134719143|LOC134719143" 46.0052083107235 0.778633379264366 0.231782924156386 0.000104913226260619 0.00115786823800181
